date,tweet
2018-09-08 19:40:03,FAANG Avoiding Funds Just Had Their Worst Month Since 2009 $AAPL $AMZN $MSFT $NFLX $FB $GOOGL  https://goo.gl/eXDA1h 
2018-09-08 19:31:43,"$AAPL $AMZN $BABA $BIDU $FG $GOOGL $NFLX $NVDA $TSLA $TWTR $VXX $VXZ $UVXY $TVIX $SVXY $ZIV  Ranked by Annual Performance.  For the $VIX ETNs,   1. only ZIV is positive for the year with almost 7% gain 2. $UVXY $TVXY and $SVXY were the worst performers with more than 70% losses. pic.twitter.com/9v20k1ZsJW"
2018-09-08 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Blfu30lEKM4 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-09-08 19:20:57,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $MTCH $AMD $QQQ $AVGO $JD $AAPL $FB $AMZN $INTC $GOOGL  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-09-08 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-09-08 19:09:33,"I'm in some $GOOGL .... looks so ripe for a bounce, imho"
2018-09-08 19:07:17,$GOOGL weekly  Multi-year channel still holding but a mini-break with a potential retest of 1100  pic.twitter.com/yvyT8tP8f0
2018-09-08 18:50:25,"𝘾𝙃𝘼𝙍𝙏 𝙊𝘽𝙎𝙀𝙍𝙑𝘼𝙏𝙄𝙊𝙉: $SPEN S&P 500 Energy Sector testing its 200 dma. Note, with summer driving season coming to an end energy can be vulnerable here. Also, capped energy is breaking down from bearish pattern. $SPX $SPY $USO $IWM $AAPL $GOOGL $VIX $VXX $XLK $XLE pic.twitter.com/c6wJWcmPtT"
2018-09-08 18:48:04,"Thanks @TimothySBayer ! This got me googl’ing and I found the attached article. One thing that stuck out to me was, “These deities were objects of fear and veneration” which is in contrast to the hope we find in our loving Savior Jesus!    https://answersingenesis.org/world-religions/greek-mythology-and-gospel-of-jesus-christ/ …"
2018-09-08 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/AIP030lEL0e  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-08 18:35:41,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-09-08 18:29:01,"Business Insider: The FCC chief’s call for cracking down on tech companies is not only laughable, it’s the ‘height of hypocrisy’ (GOOGL, FB, AAPL, TWTR).  https://www.businessinsider.com/fcc-ajit-pai-playing-politics-regulating-tech-firms-2018-9 …  via @GoogleNews"
2018-09-08 18:27:50,$GOOGL  pic.twitter.com/MHO5UhheP9
2018-09-08 18:24:05,10 Most Recent OVERNIGHT Siganl Results  http://marketmatrixtrading.com                                                       No subscription required.   Limited Access!                            $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/jgtY6EfEBX
2018-09-08 18:04:34,"Technology Sector Update for 07/24/2018: LKM,BABA,GOOG,GOOGL  https://tradeforprofit.net/2018/07/technology-sector-update-for-07-24-2018-lkmbabagooggoogl/ … #Commodities"
2018-09-08 17:45:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-09-08 17:42:57,"Underneath all the AI hype is the likelihood it threatens the poor, says this former Microsoft and Google exec (GOOG, GOOGL)  https://finance.yahoo.com/news/underneath-ai-hype-likelihood-threatens-140000610.html?soc_src=community&soc_trk=fb …"
2018-09-08 17:20:22,#Siri based Audio #AugmentedReality could soon be ubiquitous.  #AirPods 2 with #KOPIN #WhisperChip inside could provide the flawless Audio #AR #UI consumers are looking for.  September 12th #AppleEvent  https://www.facebook.com/623685737755172/videos/709103972546681/ … #Wearables #Hearables $KOPN $AAPL $GOOGL $MSFT pic.twitter.com/Yae2ZECT04
2018-09-08 17:15:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/r6gK30lEL0c  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-08 17:00:55,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2018-09-08 16:57:52,#Alphabet #Free #GOOG #googl #Report #Stock  http://www.sygnalmedia.com/2018/09/08/free-stock-report-alphabet-googl-sep-07-2018/ … pic.twitter.com/ZXioxc3ad5
2018-09-08 16:50:13,A few stocks removed from ACJ watchlist: $ANET $BA $BABA $EA $FB $FFTY $GOOGL $GRUB $INXN $IPGP $PYPL $SHOP $AAPL $KEM
2018-09-08 16:30:08,Alphabet Inc Class A $GOOGL Expected to Post Earnings of $10.49 Per Share   http://theenterpriseleader.com/?p=1265910 
2018-09-08 16:21:23,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $MTCH $AMD $QQQ $AVGO $AAPL $FB $AMZN $GOOGL $GOOG  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-09-08 16:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-09-08 16:08:39,Big tech companies are feeling the pain of fighting so many political battles on so many fronts $AAPL $FB $GOOGL $AMZN $MSFT #bigtech #regulatory  https://www.bloomberg.com/view/articles/2018-09-06/everybody-wants-to-take-a-bite-out-of-big-tech … via @bopinion
2018-09-08 15:59:17,Amazon’s Antitrust Antagonist Has a Breakthrough Idea #tech $AMZN $GOOGL $FB $TWTR  https://www.nytimes.com/2018/09/07/technology/monopoly-antitrust-lina-khan-amazon.html …
2018-09-08 15:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/UxVn30lEL08  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-08 15:30:49,"RT YahooFinance: Highlight: John Hennessy, Alphabet ($GOOGL) chairman and former president of Stanford, on tech industry issues: ""These companies are fast-growing ... and I think [foreign interference on the platforms] caught everybody a bit by surprise."" …"
2018-09-08 15:20:52,10 Most Recent SWING Siganl Results  http://marketmatrixtrading.com                                                      No subscription required.   Limited Access!                            $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/6uZp3zj074
2018-09-08 15:19:57,Wrna googl sy dekhna prna😂
2018-09-08 15:13:47,cc: @jack $TWTR $FB $GOOGL $AAPL $AMZN @SenateGOP @SenateDems @HouseDemocrats @HouseGOP et al 👇🏽 https://twitter.com/PoliticalShort/status/1038495901768183809 …
2018-09-08 15:11:00,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (AAPL, GOOGL, MSFT, AMZN)  https://ift.tt/2uXOQkY   https://ift.tt/2OdCDl5 "
2018-09-08 15:08:24,Sell $NKE buy $ARYC #pennystock #PressRelease 📎📎📌📌#news #stocks #stockstowatch #cryptotrading #cryptotraders #nikesucks #ColinKaepernick #NikeBoycott #pennystock #pennystocks #bitcoin #BTC $TSLA $SIPC $NVDA $Googl $AAPL $FB $BIG $BIT $fusz $aapl $ftws $drus $rbiz $rshn pic.twitter.com/auw5eawmmP
2018-09-08 14:50:26,$aapl $baba $fb $twtr $googl  https://twitter.com/apppro1/status/1038499168753528833 …
2018-09-08 14:45:10,"""#Google’s integration with the Interactive #Advertising Bureau Europe’s General Data Protection Regulation framework is facing complications.""   http://ow.ly/dwFn30lJHnV  #Investing #Business #Insights $GOOGL via @Digiday @jessdaviesmk"
2018-09-08 14:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
2018-09-08 14:34:27,"Do they compete with AMZN, MSFT and GOOGL? I feel like I hear about cloud strategies from every major tech firm."
2018-09-08 14:30:33,"A top #Google researcher gave a spooky talk about how Silicon Valley companies could one day read and store our thoughts (GOOG, FB, INTC, GOOGL)  https://read.bi/2Cx8Phu "
2018-09-08 14:21:03,"And fwiw, the option action in this name remains fairly bullish to the upside into 2019 and 2020. Short-term entry here might be tricky, so would only buy calls at least a few months out. $GOOGL  https://twitter.com/CashRocket/status/1038459934369669120 …"
2018-09-08 14:15:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/uAAe30lEL06  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-08 14:15:07,Youtube blocks videos of Alexey @navalny calling for rallies   $GOOGL  https://ria.ru/society/20180908/1528102795.html …
2018-09-08 14:03:45,Tencent Is Coming for Apple (AAPL) and Alphabet's (GOOGL) Profits With These New Apps  https://cstu.io/fa690f 
2018-09-08 14:03:00,"Underneath all the AI hype is the likelihood it threatens the poor, says this former Microsoft and Google exec (GOOG, GOOGL)  https://www.ctpost.com/technology/businessinsider/article/Underneath-all-the-AI-hype-is-the-likelihood-it-13214751.php …"
2018-09-08 13:45:11,"1 to 4  trade alerts with 50% to 100% profit potential everyday, try our team  http://ow.ly/B5LX30lEL05  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
