date,tweet
2019-01-13 18:56:09,"Interesting to see how this plays out. $FB $AAPL $GOOGL $MSFT $NYT (BTW, are you reading this here?) https://finance.yahoo.com/news/facebook-apple-and-linked-in-and-the-fight-for-news-230840480.html …"
2019-01-13 18:50:47,$BABA $GOOGL
2019-01-13 18:48:51,"MONEY FLOWS SHOW NETFLIX, AMD AND AMAZON MAY FLY BUT INTEL MAY BE SAFER $NFLX $AMD $AMZN $FB $AAPL $GOOG $BABA $INTC $MSFT $NVDA $TSLA $GOOGL  https://blog.thearorareport.com/money-flows-show-netflix-amd-and-amazon-may-fly-but-intel-may-be-safer-nflx-amd-amzn-fb-aapl-goog-baba-intc-msft-nvda-tsla-googl/ …"
2019-01-13 18:34:02,Sexta feira Mwangolé (filme completo) https://www.youtube.com/watch?v=pwqsGTku9tA …
2019-01-13 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/nBLT30nd3XB  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-01-13 18:20:27,"Very true, but $googl and $amzn already chose their directions. But the after hour value of $spx was pretty low."
2019-01-13 18:08:21,Sur twitter sinn parfois jprend d screen e oci ça marriv de  chercher d trucs sur googl
2019-01-13 17:57:25,$GOOGL Max Pain is 1050.00 for maturity 01/18/2019. #maxpain #options  http://maximum-pain.com/options/max-pain/GOOGL … pic.twitter.com/wPYz1FuINx
2019-01-13 17:54:46,googl
2019-01-13 17:47:45,$GOOGL  https://twitter.com/JonErlichman/status/1084582655864307712 …
2019-01-13 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/gnLy30nd3Xy  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-01-13 17:29:52,If market proves to be bullish watching calls on SQ FB if bearish GOOGL  AMZN puts is what i will be watching.
2019-01-13 17:00:25,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/yqIR30nd3Xw  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-01-13 16:55:00,NEW: A Deal Is In The Works_Trulieve Cannabis Corp $TCNNF Confirmation Of Acquisition Talks Happening Now In Atlanta To Come This Week  https://rumormurmursbuzz.blogspot.com/2019/01/a-deal-is-in-workstrulieve-cannabis.html … $WELL $BDN $FIT $CDIIQ $SFL $RXMD $AMC $GRA $SCNA $OHI $GOOGL $COF $CBRE $SJI $KBH $OKTA $ALLY $UN
2019-01-13 16:30:26,This is what analysts have to say about Alphabet Inc. (NASDAQ:GOOGL) after last week. -  https://whatsonthorold.com/2019/01/13/this-is-what-analysts-have-to-say-about-alphabet-inc-nasdaqgoogl-after-last-week/ …
