date,tweet
2017-10-30 19:55:12,$GOOGL covers more ground than you think  https://buff.ly/2yYdXba 
2017-10-30 19:53:32,"Stocks with Bullish MACD, Price>20.00, above 21-dMA, Vol>500K 3/3: $DNKN $GOOGL $GOOG $ADMS $CNQ $MCD $CNA $FTI $YNDX $MPLX $FANG"
2017-10-30 19:51:41,Facebook & Google are building databases of Elections Ads.#Facebook #FacebookElectionAds #GoogleElectionAds #FB #Google #Googl $FB $Googl  pic.twitter.com/kfoLfa42JV
2017-10-30 19:44:27,Learn to Read SEC Filings DVD:  http://smq.tc/1GdpNHv  This DVD is pure gold!  $SLV $TWTR $Spy $GOOGL $IBB $TSLA $PCLN $CELG $LNKD
2017-10-30 19:42:24,"Day of the Doji: Alphabet, Microsoft, and Wal-Mart $GOOGL $MSFT $WMT  http://rightviewtrading.com/2017/10/30/day-doji-alphabet-microsoft-wal-mart/ … pic.twitter.com/y7MDgPLuDM"
2017-10-30 19:42:14,googlのハロウィンアニメ可愛いな
2017-10-30 19:39:23,$GOOGL  Fat Pitch Trade. Highest prob fwd-looking - Window is 30 min b4 close on Black Fri to Mon close.  Calmly wait for setup to emerge.
2017-10-30 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Fe5P30g4rOj  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-10-30 19:22:00,"Executives from Facebook, Twitter and Alphabet Inc's (GOOGL.O ) Google are scheduled to appear before three...  http://fb.me/8XoAqXJ6o "
2017-10-30 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $WIX $GS $FB"
2017-10-30 19:05:36,"Major Opportunities Ahead - Market Update by Vince Vora for October 30th, 2017 $AMZN $GOOGL $CVS $MSFT $MAT... http://youtu.be/G5SM691O88I?a "
2017-10-30 19:02:50,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2yRpqcB  #Googl…  https://twitter.com/i/web/status/925135565749673990 …"""
2017-10-30 19:02:08,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2yRpqcB  #Googl…  https://twitter.com/i/web/status/925135565749673990 …"""
2017-10-30 19:01:49,IBD Big Cap 20 10-30-17 1. $LRCX $AMAT $NVDA $ALGN $ADI $PYPL $Q $RHT $ADBE $VMW $DHI $FB $MCHP $TXN $CTAS $ISRG $CAT $VRTX $GOOGL 20. $MAR
2017-10-30 19:00:42,"Shareholders press Twitter, Facebook and Google on #fakenews  https://www.bloomberg.com/news/articles/2017-10-30/shareholders-press-twitter-facebook-and-google-on-fake-news … @echasan via @technology $TWTR $FB $GOOGL"
2017-10-30 19:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/VU8Q30g4rOg  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-10-30 18:59:27,"there was also this one time when my manager was helping us with something and said ""you can googl--- er, bing that"""
2017-10-30 18:57:35,via IncredibleTrade: $SPY #ES_F $FB $AMZN $GOOGL $AAPL $NFLX pic.twitter.com/3dN0YyVsmY
2017-10-30 18:57:32,$SPY #ES_F $FB $AMZN $GOOGL $AAPL $NFLX pic.twitter.com/s2ID7qOoXo
2017-10-30 18:55:24,GOOGL SEARCH HOW DO I DELETE SOMEONE ELSE'S TWEET
2017-10-30 18:55:12,"a gente pesquisa pink hair e so vem cabelo todo rosa ou pontas em loiras,,.. nAO FODE GOOGL"
2017-10-30 18:49:40,$GOOGL 14-day prediction +13.34$-> VC Profile Village Global Harnesses Scouts to Source Deals  pic.twitter.com/GcFzlwfxMN
2017-10-30 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Q7yK30g56ql  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-30 18:36:46,via IncredibleTrade: $FB $GOOGL $TWTR https://www.wsj.com/articles/facebook-estimates-126-million-people-saw-russian-backed-content-1509401546 …
2017-10-30 18:36:45,$FB $GOOGL $TWTR  https://www.wsj.com/articles/facebook-estimates-126-million-people-saw-russian-backed-content-1509401546 …
2017-10-30 18:30:55,"Google Nexus 5 release date, rumours, news, price and specs All the latest Googl…  https://www.softynews.com/google-nexus-5-release-date-rumours-news-price-and-specs-all-the-latest-googl/ …"
2017-10-30 18:30:16,Jim ‘s advice on $FB $GOOGL $NFLX $NVDA and $AAPL has been sound on solid fundamentals. Don’t forget about $DPZ and $STZ👍 https://twitter.com/jimcramer/status/925068625043652610 …
2017-10-30 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/15kl30g4rOf  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-10-30 18:04:34,$GOOGL Max Pain is 1017.50 for maturity 11/03/2017. #maxpain #options  http://bit.ly/2ig9mXF  pic.twitter.com/rUSG9hGbuy
2017-10-30 18:00:21,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/86A430g4rOc  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-10-30 18:00:08,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://www.tradewithjoe.com/chat/  #options pic.twitter.com/HeaiV6zQSq
2017-10-30 17:54:24,try $GOOGL
2017-10-30 17:50:36,"Shareholders Press Twitter, Facebook and Google on Fake News  https://www.bloomberg.com/news/articles/2017-10-30/shareholders-press-twitter-facebook-and-google-on-fake-news … - $TWTR $GOOGL $FB"
2017-10-30 17:50:13,"I can’t find the article that talks about Guilianis FBI guys sitting on the emails on prpose, 4 an October srprise. Nthing thru googl. Link?"
2017-10-30 17:45:19,"Commoditization --> a few major suppliers making the gains: As comm. continues, AMZN, MSFT, & GOOGL will become the standard suppliers."
2017-10-30 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-10-30 17:38:11,All Money: 83.6T Stock Markets: 66.8T $GOLD: 8.2T $AAPL: 842.19B $GOOGL: 709.37B $MSFT:... by #thomaspower pic.twitter.com/hFvndqScuJ
2017-10-30 17:35:50,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-10-30 17:33:49,I highly recommend everyone check this out for discovering great stocks to trade  http://bit.ly/2ysjPXg  $AAPL $AMZN $GOOGL  pic.twitter.com/fxvnRS6YT6
2017-10-30 17:33:28,"AltavozCancun: RT Kirrisklin: TonyBakers AltavozCancun VivoEnCancun Hola. En servicios municipales, checa en Googl…  https://twitter.com/i/web/status/925106356557934594 …"
2017-10-30 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/sbgp30g4rOb  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-10-30 17:20:46,cet put el a 0 emotion ya plus de sentimen qd jparl a googl traduction qua elle
2017-10-30 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/lYpo30g56qe  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-30 17:08:00,FAANG-TAN Predictions = Still At Five --  https://buff.ly/2z0IAgm   5 Right: $FB $AAPL $TSLA $NVDA $GOOG / $GOOGL 3 Wrong $NFLX $AMD $AMZN
2017-10-30 17:07:06,Stocks That Goldman Sachs Likes:  https://buff.ly/2xBFb3D  $JD $EXPE $AMZN $LRCX $PYPL $SFM $GOOG $GOOGL
2017-10-30 17:04:48,Googl...  http://feedproxy.google.com/~r/techradar/allnews/~3/cQGVRDEks2w/google-pixel-2-xl-audio-recording-problems-reported-fix-on-the-way …
2017-10-30 17:04:45,Alibaba Planning To Increase R&D $BABA $AMZN $GOOG $GOOGL  http://www.arandomwalknews.com/market-coverage/alibaba-planning-to-increase-rd …
2017-10-30 17:04:28,Lyft Raises $1 Billion $GOOG $GOOGL #lyft #uber  http://www.arandomwalknews.com/market-coverage/lyft-raises-1-billion …
2017-10-30 17:03:30,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2zfZYhq  #Googl…  https://twitter.com/i/web/status/925105430182887426 …"""
2017-10-30 17:02:21,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2zfZYhq  #Googl…  https://twitter.com/i/web/status/925105430182887426 …"""
2017-10-30 17:00:46,Apple Pay Now More Widely Accepted Than PayPal  https://benzinga.com/z/10218386  $AAPL $GOOG $GOOGL  via @benzinga
2017-10-30 17:00:16,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/7s3D30g4rO9  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-10-30 16:59:41,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/hHF8DYN8bV
2017-10-30 16:50:15, https://seekingalpha.com/article/4118266-whirlwind-week-earnings-go?source=feed_f … $AMZN $GE $GOOGL $O $SPG
2017-10-30 16:45:39,GOOGL - Alphabet's Earnings: High Profitability Even As Key Metrics Worsen  http://ow.ly/cjvA50eTVFC 
2017-10-30 16:42:16,This is one of the most relevant articles about $GOOGL now. Google's ad sales machine is unstoppable  http://cnnmon.ie/2gG0mdO  #stocks
2017-10-30 16:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YFU130g4rO4  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2017-10-30 16:29:40,Alphabet’s $GOOGL “Outperform” Rating Reiterated at CIBC  http://ift.tt/2hqftZX 
2017-10-30 16:29:27,Alphabet’s $GOOGL “Outperform” Rating Reiterated at CIBC  http://ift.tt/2hqftZX 
2017-10-30 16:26:42,Наш контакты. web:  http://www.gjj.ru   ВК:   http://vk.com/dieselcentre  Googl+:  http://plus.google.com/+ДизельЦентр   Facebook:  https://www.facebook.com/xjj.ru/ 
2017-10-30 16:25:41,"Alphabet Inc. (GOOGL) price at close, October 30, 2017, is 1033.13.  pic.twitter.com/jyYXK8VPrY"
2017-10-30 16:24:08,"Alphabet Inc. (GOOGL) price at close, October 30, 2017, is 1033.13 USD. #Stocks #Google #GOOGL"
2017-10-30 16:23:56,"Royal Bank Of Canada Raises Alphabet Inc. (GOOGL) Price Target to $1,125.00  http://ift.tt/2ih1aqc "
2017-10-30 16:22:47,"Breaking down last week's #EarningsExplosion including $MSFT, $AMZN, $INTC, $GOOGL, $TWTR and more live via http://mixlr.com/options-insider "
2017-10-30 16:22:16,"Alphabet Inc. (GOOGL) price at close, October 30, 2017, is 1033.13."
2017-10-30 16:21:35,Acción de Alphabet Inc. (GOOGL) cierra la jornada con precio de $1033.13 USD  pic.twitter.com/HwN6fIrELx
2017-10-30 16:21:32,"Alphabet Inc. (GOOGL) price at close, October 30, 2017, is 1033.13."
2017-10-30 16:17:23,"@JohnLegere what is going on with $TMUS, I lost lots of $ today! 😥 $AAPL $TSLA $GOOGL $VZ $S $ATT $FB $TWTR #stockstowatch @CNBCClosingBell pic.twitter.com/dGwyLVlJnC"
2017-10-30 16:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2017-10-30 16:12:57,caralh googl chrome travando meu pc
2017-10-30 16:07:03,“Stock pickers” market. Earnings driven $GOOGL $AMZN $FB $AAPL... #FANG
