date,tweet
2017-04-10 19:44:11,Alphabet Inc $GOOGL Lifted to “Buy” at Vetr Inc.  http://ift.tt/2p0FMYM  #acn
2017-04-10 19:29:16,GOOGL will keep rising  http://dlvr.it/Ns3R9b  | #Stocks #Forex #Commodities #Trading #Traders Join For FREE  http://tradingview.go2cloud.org/aff_c?offer_id=2&aff_id=2246&url_id=23 … pic.twitter.com/WiBE9yPH9j
2017-04-10 19:26:41,$GOOGL  https://twitter.com/techcrunch/status/851573277516496898 …
2017-04-10 19:26:22,GOOGL will keep rising $GOOGL  http://www.tradingview.com/chart/GOOGL/NQNmUg0q-GOOGL-will-keep-rising/ … TV_TradingIdeas
2017-04-10 19:24:34,GOOGL will keep rising $GOOGL  http://www.tradingview.com/chart/GOOGL/NQNmUg0q-GOOGL-will-keep-rising/ …
2017-04-10 19:12:42,The Digital Advertising War: Search And Social  https://seekingalpha.com/article/4061587-digital-advertising-war-search-social?source=tweet … $AMZN $MSFT $PEP $FB $SNAP $TWTR $GOOGL $GOOG
2017-04-10 19:10:17,"The Digital Advertising War: Search And Social...  https://seekingalpha.com/article/4061587?source=ansh … $GOOGL, $AMZN, $MSFT, $PEP, $FB, $SNAP, $TWTR, $GOOG"
2017-04-10 19:10:07,"""Two incorrect calls benefit Hawks in dramatic win over Cavaliers - Atlanta Journal Constitution"" {by } via #Googl…  http://bit.ly/2okK5zE "
2017-04-10 19:06:26,The Digital Advertising War: Search And Social $AMZN $MSFT $PEP $FB $SNAP $TWTR $GOOGL $GOOG  http://dlvr.it/Ns35hP  #Investing #Stocks pic.twitter.com/ugkeF0FBqx
2017-04-10 19:04:16,The Digital Advertising War: Search And Social  https://seekingalpha.com/article/4061587-digital-advertising-war-search-social?source=feed_f … $AMZN $MSFT $PEP $FB $SNAP $TWTR $GOOGL $GOOG
2017-04-10 18:57:31,Time to get in some cheap $googl calls I think
2017-04-10 18:49:56,"A Geezer$ Alert :  GOOGL,GOOG: The Digital Advertising War: Search And Social  http://ln.is/blogspot.com/CfilP …"
2017-04-10 18:49:04,The Digital Advertising War: Search And Social  https://seekingalpha.com/article/4061587-digital-advertising-war-search-social?source=tweet … $AMZN $MSFT $PEP $FB $SNAP $TWTR $GOOGL $GOOG
2017-04-10 18:45:11,ネットから消され始めた、深田萌絵を応援するBot。  Googlでは出ない情報は、サーグル: http://SAGOOL.jp/ で。 ブログ: http://fukadamoe.blog.fc2.com/  FB: https://www.facebook.com/fukadamoe/ 
2017-04-10 18:42:37,The Digital Advertising War: Search And Social  https://seekingalpha.com/article/4061587-digital-advertising-war-search-social?source=tweet … $AMZN $MSFT $PEP $FB $SNAP $TWTR $GOOGL $GOOG
2017-04-10 18:25:47,What Will Make Man Smarter? #Nootropics #AI #SmartDrugs $TEVA $TSLA $GOOG $GOOGL $FB #Neuralink  https://lnkd.in/fgcYQBR 
2017-04-10 18:17:40,Does $GOOGL strategy around video/messaging make sense? Great OPINION article takes a look.  #Google #Tech https://techcrunch.com/2017/04/10/google-duo-audio-calling-now-available-worldwide/ …
2017-04-10 18:03:19,Golden Code Development Releases FWD as Open Source Software - PR Newswire (press release) ☄ #vrai777 ⛱ $v ℅ #OpenSource ⚡ http://news.googl…
2017-04-10 18:01:12,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $GILD $BAC $GOOGL $FB
2017-04-10 17:55:33,"PPPFOCUS: Palo Alto Networks, Inc. (NYSE:PANW), Alphabet Inc (NASDAQ:GOOGL) - PPP Focus  #cybersecurity  http://pppfocus.com/2017/04/10/palo-alto-networks-inc-nyse-panw-alphabet-inc-nasdaq-googl/ … pic.twitter.com/Ri8oWcJj6o"
2017-04-10 17:48:36,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-04-10 17:45:41,See how @jobsnowcongress #retweet #retweet #follow @cellularphone Sacred Heart - Google+ - Sacred Heart - Googl...  http://ow.ly/czMZ50aLtjb 
2017-04-10 17:42:22,Les moteurs de recherche porno Googl  https://goo.gl/PqOVWi  #moteurderechercheporno
2017-04-10 17:38:13,Google May Invest Nearly a Billion Dollars In LG Display For Pixel OLED Panels $GOOGL  http://dlvr.it/Ns1qWK  #Hedging
2017-04-10 17:35:47,Google May Invest Nearly a Billion Dollars In LG Display For Pixel OLED Panels $GOOGL  http://ift.tt/2p0wFHF 
2017-04-10 17:35:45,Google May Invest Nearly a Billion Dollars In LG Display For Pixel OLED Panels $GOOGL  https://hedgeaccordingly.com/2017/04/google-may-invest-nearly-a-billion-dollars-in-lg-display-for-pixel-oled-panels-googl.html …
2017-04-10 17:35:43,Google May Invest Nearly a Billion Dollars In LG Display For Pixel OLED Panels $GOOGL  https://hedgeaccordingly.com/2017/04/google-may-invest-nearly-a-billion-dollars-in-lg-display-for-pixel-oled-panels-googl.html …
2017-04-10 17:25:45,Google’s fact check feature goes global and comes to Google Search:  http://ow.ly/iP3530aKche  $GOOGL $GOOG
2017-04-10 17:23:24,4 Simple Ways to Keep Your Device Safe.   https://goo.gl/SZtQD2  #cybersecurity #cybersec #infosec $GOOGL RT @Google pic.twitter.com/WBJw27g9y3
2017-04-10 17:20:30,"""Monday's Game of the Night: Cleveland at Miami, where LeBron needs one more take - Yahoo Sports"" {by } via #Googl…  http://bit.ly/2oYT4I7 "
2017-04-10 17:00:53,“I'm interested because it is a movie from the Philippines but no information now. I'll check by Googl...『MA'ROSA』”  http://whisper.74th.net/entry/2017/04/11/005652 …
2017-04-10 17:00:36,#Options #maxpain chart for $GOOGL. Free options app  https://appsto.re/i6hH3LG  pic.twitter.com/enprNHxhu6
2017-04-10 16:49:22,"By 2020, it will truly be a #mobile world.  #DigitalDiplomacy $GOOGL #MobileFirst RT @Google pic.twitter.com/xgCygNZSjr"
2017-04-10 16:45:59,"GOOGL - YouTube Boycott Solution Highlights Google's Value Proposition, Protects Creators  http://ow.ly/zmST50aLq4Y "
2017-04-10 16:44:40,$EURUSD:1.06  $EURGBP:0.85 $AAPL: 143.2$ (-0.12%)  $GOOGL: 841.7$ (-0.05%) S&P500: 2357.16(+0.07%)
2017-04-10 16:39:46,"10 Companies With The Best Maternity Leave Policies $CS, $MSFT, $GOOGL,  $TWTR, $EBAY, $ETSY, $ADBE, $NFLX http://www.insidermonkey.com/blog/10-companies-with-the-best-maternity-leave-policies-572212/?utm_source=Stocktwits&utm_medium=Social&utm_campaign=dnan …"
2017-04-10 16:39:36,"10 Companies With The Best Maternity Leave Policies $CS, $MSFT, $GOOGL,  $TWTR, $EBAY, $ETSY, $ADBE, $NFLX  http://www.insidermonkey.com/blog/10-companies-with-the-best-maternity-leave-policies-572212/?utm_source=Twitter&utm_medium=Social&utm_campaign=dnan …"
2017-04-10 16:39:31,"10 Companies With The Best Maternity Leave Policies $CS, $MSFT, $GOOGL,  $TWTR, $EBAY, $ETSY, $ADBE, $NFLX  http://www.insidermonkey.com/blog/10-companies-with-the-best-maternity-leave-policies-572212/?utm_source=Twitter&utm_medium=Social&utm_campaign=dnan …"
2017-04-10 16:37:44,v4 --> Mon Apr 10 20:46:05 UTC 2017 (16) MSFT  ->  -9923.675 (22) GOOGL  ->  -13980.95 (9) AAPL  ->  -11435.897
2017-04-10 16:35:05,"Zauwazyl. Podskoczyl przewracajac sie i spadl. I googl tu nic do pomocy, w Rosji jest niedokladny 100%"
