date,tweet
2017-11-20 18:45:10,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/VpHf30gyA3g  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-20 18:45:02,"A child born today will outlive $AMZN, $AAPL, $GOOGL and $FB, says profgalloway. But one will outlive the others...  http://on.mktw.net/2zkuO98 "
2017-11-20 18:42:08,IBD Big Cap 20 11-20-17 With Rank 1. $ANET $LRCX $FB $AMAT $ALGN $PYPL $RHT $ADBE $SQ $NVDA $ADI $CRM $GOOGL $MA $VMW $DHI $NOW $MCHP $TXN 20. $MNST
2017-11-20 18:38:51,"DoJ sued AT&T $T on Monday to block its $85.4 billion acquisition of Time Warner Inc $TWX  AT&T's argument?  look at Google $GOOGL, Amazon $AMZN and Facebook $FB pic.twitter.com/giyqHwwENW"
2017-11-20 18:36:12,"$3,148,800 worth of $GOOGL Call Options bought on 2017-11-20 - BULLISH  http://www.dailystockplays.com/GOOGL-Stock-Price-Quote-After-Hours-Premarket-Trading.html …"
2017-11-20 18:34:42,#BREAKING 2nd woman says US Senator Al Franken of Minnesota groped her without Consent in another Sexual Assault Bombshell #MAGA #MusicMonday #MondayMotivation $T $TWX $GS $JPM $MS $C $BX $WFC $BAC $FOXA $WTI $AAPL $GOOGL $VZ #Thanksgiving #WallStreet #NYC http://reut.rs/2Aim8QU 
2017-11-20 18:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/vebU30gyzwu  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-11-20 18:28:36, http://fb.me/9hng2CQb0 
2017-11-20 18:19:23,Google cuts prices on Compute Engine GPUs $GOOG $GOOGL  http://www.seekingalpha.com/news/3313597 
2017-11-20 18:19:02,#Breaking CBS PBS Bloomberg suspend Charlie Rose amid claims of sexual harassment after groping 8 women without Consent #MAGA #MusicMonday #MondayMotivation $T $TWX $GS $JPM $MS $C $BX $WFC $BAC $FOXA $WTI $AAPL $GOOGL $VZ #Thanksgiving #WallStreet #NYC  https://usat.ly/2iBozDE 
2017-11-20 18:18:01,Moody's: Tech sector could hold half of cash and liquid investments this year $AAPL $MSFT $GOOGL $CSCO $ORCL http://www.seekingalpha.com/news/3313601 
2017-11-20 18:00:34,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/OpVn30gyzws  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
