date,tweet
2018-09-19 19:56:01,#mixed day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $RIG pic.twitter.com/nraX270guy
2018-09-19 19:53:49,臨時・非常勤職員募集のお知らせ（全県の最新一覧）【 ひろめでぃあ 新潟県(9月 20日 8時 52分)with Googl e Translate】  http://www.hylomedia.net/%e6%96%b0%e6%bd%9f%e7%9c%8c/%e8%87%a8%e6%99%82%e3%83%bb%e9%9d%9e%e5%b8%b8%e5%8b%a4%e8%81%b7%e5%93%a1%e5%8b%9f%e9%9b%86%e3%81%ae%e3%81%8a%e7%9f%a5%e3%82%89%e3%81%9b%ef%bc%88%e5%85%a8%e7%9c%8c%e3%81%ae%e6%9c%80%e6%96%b0-52/ …
2018-09-19 19:50:02,吾妻山の噴火警戒レベルが２に引き上げとなりました【 ひろめでぃあ 福島県(9月 20日 8時 49分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/%e7%a6%8f%e5%b3%b6%e7%9c%8c/%e5%90%be%e5%a6%bb%e5%b1%b1%e3%81%ae%e5%99%b4%e7%81%ab%e8%ad%a6%e6%88%92%e3%83%ac%e3%83%99%e3%83%ab%e3%81%8c%ef%bc%92%e3%81%ab%e5%bc%95%e3%81%8d%e4%b8%8a%e3%81%92%e3%81%a8%e3%81%aa%e3%82%8a-113/ …
2018-09-19 19:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/9Xhy30lSqVJ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-09-19 19:23:36,$AMZN $FB $GOOGL Should Google & Facebook Fear Amazon's Growing Ad Business?  https://ift.tt/2PQtmPF 
2018-09-19 19:21:10,"10 Things To Know. How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (AAPL, GOOGL, MSFT, AMZN)  https://ift.tt/2uXOQkY "
2018-09-19 19:20:13,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (AAPL, GOOGL, MSFT, AMZN)  https://ift.tt/2uXOQkY "
2018-09-19 19:20:03,Google Home tops Q2 speaker shipments; Apple HomePod doesn't rank $GOOG $GOOGL $AMZN $BABA https://seekingalpha.com/news/3391525 
2018-09-19 19:18:09,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (AAPL, GOOGL, MSFT, AMZN) #website #news  https://ift.tt/2uXOQkY  pic.twitter.com/I3h7agbp59"
2018-09-19 19:17:15,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (AAPL, GOOGL, MSFT, AMZN)  pic.twitter.com/tYtISjB02v"
2018-09-19 19:15:42,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (AAPL, GOOGL, MSFT, AMZN)  https://ift.tt/2uXOQkY "
2018-09-19 19:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-09-19 19:14:04,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (AAPL, GOOGL, MSFT, AMZN)  https://ift.tt/2uXOQkY  johnangel1977"
2018-09-19 19:12:41,I am long $GOOGL overnight
2018-09-19 19:12:27,"The CEO of one of the most important startups in video gaming explains why the next big thing hasn't yet replaced the smartphone (MSFT, FB, GOOGL)  https://www.thisisinsider.com/unity-ceo-john-riccitiello-virtual-reality-augmented-reality-headsets-consumer-market-2018-9 … #Correctrade #Trading #News"
2018-09-19 19:11:39,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (AAPL, GOOGL, MSFT, AMZN)  https://read.bi/2JPXQ0L "
2018-09-19 19:01:22,"10 Things To Know. The CEO of one of the most important startups in video gaming explains why the next big thing hasn't yet replaced the smartphone (MSFT, FB, GOOGL)  https://ift.tt/2OAjFof "
