date,tweet
2017-06-09 19:51:21,So tempting to buy some $AMZN and $GOOGL right now but going to sit on my hands and see what Monday morning brings. Have a great weekend all  pic.twitter.com/XNbAQce9jm
2017-06-09 19:50:27,.@NaviAvatar1 on #Periscope: Tech Stocks Down $AAPL $NVDA $BABA $AMZN $GOOGL $TSLA $TWTR  https://www.pscp.tv/w/bAnaNTF4a1FETndORHlqem18MURYeHl5WFJrWlZ4Tab0l6XUYWPq9qokj4d5n_ayuzxv9RkweK_gEhsFzUPS …
2017-06-09 19:46:12,GOOGL - Will Alphabet Inc (GOOGL) Stock Finally Get the Pullback It Deserves?  http://ow.ly/wh8o50c3Jm3 
2017-06-09 19:44:59,"dont say i didnt warn u 2 dayz ago, i can spot a bubble a mile away lol $AAPL $FB $NFLX $GOOGL $AMZN $EA $ISRG $ADSK $DPZ $TSLA $MSFT $NVDA pic.twitter.com/NWjZRu1TLm"
2017-06-09 19:44:03,"There were some $GOOGL puts and $NVDA puts that were life changers today.   Same on $SPX, I grabbed a small piece of the pie but still. ..."
2017-06-09 19:37:58,Tech Stocks Down $AAPL $NVDA $BABA $AMZN $GOOGL $TSLA $TWTR  https://www.pscp.tv/w/bAnXVjQ1NDk4MjV8MURYeHl5WFJrWlZ4TaVF_p8EkgdM8_MX7fc0PWbY8xcgxETlNwHVDRlyb_tY …
2017-06-09 19:32:07,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل  ♻️  http://du3a.org/ 
2017-06-09 19:15:42,Stock Picks:  Will Alphabet Inc (GOOGL) Stock Finally Get the Pullback It Deserves?  http://dlvr.it/PL6wKK  pic.twitter.com/22gbo1KrT5
2017-06-09 19:13:31,$GOOGL.  pic.twitter.com/DRN5OEvIIh
2017-06-09 19:08:42,é muita loucura acordar pensando o que fez o casamento do jefferson e rayza nicácio acabar?curiosidade pode ser doença? pesquisando no googl
2017-06-09 19:06:31,"Unreal alerts today in chat, can't put in words 👍🏼👍🏼👍🏼GS TSLA AMZN GOOGL"
2017-06-09 19:01:08,The Best Tech Stocks Of The Past 10 Years | $ADBE $AAPL $GOOG $GOOGL $MSFT (+more)   http://buff.ly/2r42DDt 
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 19:00:48,Apple Stock News: New Speaker To Rival Amazon And Google #AAPL #AMZN #GOOGL  https://apple-stock-news.com/2017/06/apple-stock-news-new-speaker-to-rival-amazon-and-google/ …
2017-06-09 18:59:23,"AskSlim Market Week - Friday, June 9 $QQQ $AAPL $NFLX $FB $SPX $GOOGL  https://goo.gl/dl0wrQ "
2017-06-09 18:59:23,"AskSlim Market Week - Friday, June 9 $QQQ $AAPL $NFLX $FB $SPX $GOOGL  https://goo.gl/dl0wrQ "
2017-06-09 18:53:01,"Possible earnings plays on googl amzn, nvda etc. depending on price action of course"
2017-06-09 18:49:54,$AAPL $GOOGL $FB $AMZN $NVDA  http://stocktwits.com/phippsjm/message/85592361 …
2017-06-09 18:44:29,Read your blog posts out loud to make sure your writing io polished. (Googl| Webmasters)
2017-06-09 18:40:00,#GOOGL - weakness started -  https://in.tradingview.com/chart/GOOGL/ChZ6tcuu-weakness-started/ …
2017-06-09 18:39:20,weakness started $GOOGL  http://in.tradingview.com/chart/GOOGL/ChZ6tcuu-weakness-started/ … TV_TradingIdeas
2017-06-09 18:38:25,weakness started $GOOGL  http://in.tradingview.com/chart/GOOGL/ChZ6tcuu-weakness-started/ …
2017-06-09 18:37:31,Natl Center's Danhof tangles with #Google's parent company #Alphabet  https://www.onenewsnow.com/business/2017/06/09/danhof-tangles-with-googles-parent-company … $GOOGL $GOOG #immigration #ParisAccord #tcot
2017-06-09 18:34:32,Track curated news and tweets for multiple tickers - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2017-06-09 18:34:14,The five biggest tech stocks lost nearly $100 billion in value on Friday  http://cnb.cx/2rVtuTp  $GOOGL $AAPL $MSFT $AMZN $FB @cnbc
2017-06-09 18:30:01,"Btw, Estimated #Earnings Per Share for $GOOGL is $8.42 it's 0.84% of the current price  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter …"
2017-06-09 18:30:01,Citron's Andrew Left: Move Your Money From Nvidia To Google  https://benzinga.com/z/9589479  $AMD $GOOGL $NVDA
2017-06-09 18:28:15,Googl ER plays in a few days
2017-06-09 18:24:41,"‘There could be a lot more pullback in the FANG stocks' this year, expert warns $FB $AMZN $NFLX $GOOG $GOOGL @cnbc http://cnb.cx/2t4d5vf "
2017-06-09 18:22:52,"We asked $GOOGL ""whether being outspoken about a specific political direction offends employees...""  https://www.mediapost.com/publications/article/302509/alphabet-chairman-said-principles-of-science-gov.html … @MediaPost $GOOG"
2017-06-09 18:22:27,AAPL down 3.88% - more on % basis than AMZN MSFT FB GOOGL ... makes no sense from relative valuation perspective
2017-06-09 18:18:56,اللهم أعني على ذكرك وشكرك وحسن عبادتك  ♻️  http://du3a.org/ 
2017-06-09 18:16:23,Mkt goes up SAM kills it.  Mkt goes down after sells. SAM kills it. Room is like.What SAM loading huge puts.  Googl 990 from 55c hit 28 buck
