date,tweet
2020-01-22 16:03:48,"Googl, MSFT, AAPL, AMZN (as of 1/13/20 AMZN) 🤞Fun game, thanks!"
2020-01-22 16:01:05,$GOOGL 1500 calls for 2.50 filled at the bell. Lotto.
2020-01-22 16:01:03,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/zpV430qbuCo  $BABA $GOOGL $TSLA $BIDU
2020-01-22 16:00:56,"New record $GOOGL eod price today: 1,484.17  https://twitter.com/johnspurlock/status/1219733006920962050 …"
2020-01-22 16:00:16,$GOOGL  pic.twitter.com/XVyGp7R5nY
2020-01-22 15:59:06,[Free Download] 8 Minute Options Trading System -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-1315865 … $BTC $MSFT $FB $NVDA $BYND $TWLO $BKNG $AMZN $GOOGL $BIDU $BABA $DIS $AAPL $GS $TSLA $NFLX $AMD $BA $CRM $LULU $ROKU
2020-01-22 15:56:58,GOOGL and AAPL for downside go overnight
2020-01-22 15:50:26,"In December, 2018 I got net long in the belief that the market had moved below fair value for the first time in a while. $AMZN, $GOOGL,, $GS, $FB etc were purchased in size.   Then again, when the market sold off in early June, 2019. All documented and memorialized on @realmoney https://twitter.com/Wingpin2/status/1220085336686153728 …"
2020-01-22 15:49:55,$aapl $msft $googl $tsla
2020-01-22 15:49:03,$GOOGL
2020-01-22 15:48:53,$GOOGL
2020-01-22 15:43:19,"heaven help me, but I'm going to say $DIS...8 wks of slowly sliding...setting up big bull flag (also same sector as $GOOGL).  2nd choice would be playing whatever stock your Dad texts you about next."
2020-01-22 15:37:07,$GOOG $GOOGL NEW ARTICLE : Key Words: Alphabet CEO Pichai is betting on outside investors to help power ‘other bets’  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3354584 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/qzhTHFjO7j
2020-01-22 15:37:03,"$GOOG $GOOGL NEW ARTICLE : Alphabet's trillion-dollar mark won't be the end of the near-term gains in stock, according to history  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3354588 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/WuCDOn7gTk"
2020-01-22 15:36:06,$GOOGL $AAPL $MSFT $AMZN $SPX:  Alphabet’s trillion-dollar mark won’t be the end of the near-term gains in stock…:   https://www.StockNewsWires.com/googl-aapl-msft-amzn-spx-alphabets-trillion-dollar-mark-wont-be-the-end-of-the-near-term-gains-in-stock-according-to-history/ …
2020-01-22 15:32:47,Because I play with an open hand...I sold $GOOGL in my personal account. Proceeds are looking for a new home. Suggestions welcome.
2020-01-22 15:32:06,$GOOGL $GOOG:  Key Words: Alphabet CEO Pichai is betting on outside investors to help power ‘other bets’:   https://www.StockNewsWires.com/googl-goog-key-words-alphabet-ceo-pichai-is-betting-on-outside-investors-to-help-power-other-bets/ …
2020-01-22 15:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Sj8D30qbuCl  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2020-01-22 15:27:45,даже googl не может внятно переводить вашу бессмыслицу
2020-01-22 15:26:03,$GOOGL
2020-01-22 15:25:54,$GOOGL
2020-01-22 15:25:46,$GOOGL
2020-01-22 15:25:29,$GOOGL
2020-01-22 15:23:14,adding GOOGL 1470s 2.1  so i can exit the 1480s later
2020-01-22 15:22:26,Over 100 $SPX #stocks put in new 52 week highs Wednesday. Largest by marketcap include $AAPL $GOOGL $GOOG $FB $V $MA $INTC $KO $PEP $ADBE $CRM and $NKE; $BA and $COG each hit new 52 week lows #trading
2020-01-22 15:19:02,"$AMZN (Amazon), $AAPL (Apple), $MSFT (Microsoft), $GOOGL (Alphabet)"
2020-01-22 15:17:59,"Kyllä. MSFT topping tail eilen, GOOGL tänään... voi olla että nähään vähän heikkoutta vahvimmissakin osakkeissa."
2020-01-22 15:17:38,PUTS  GOOGL 1480 put at 5.4 AAPL 317.5 put at 1.49 AMZN 1880 put 7.45  AAPL febr 305 3.65 AAPL febr 300 2.58  $GOOGL $AMZN $AAPL $QQQ $SPX $SPY #dyinbreed ? $BYND $CGC $TSLA
2020-01-22 15:13:23,#estate asset watch - the large caps of trading on Wednesday - $TSLA $NFLX $AAPL $BA $AMZN $BYND $MSFT $FB $IBM $BABA $AMD $GOOG $GOOGL $ROKU $INTC $NVDA $MU $V $JNJ $SHOP $NIO $T $UBER $BAC $MA $LK $WFC $TXN $XOM $AVGO $DIS $JPM $HD $UAL $PG $ABT $QCOM $SPCE $CRM $COST $CMCSA pic.twitter.com/QlvhaHMnAY
2020-01-22 15:10:48,background on #BERT re $GOOGL and $NVDA https://www.inc.com/jeff-haden/google-just-announced-a-major-search-algorithm-change-that-users-will-probably-love-and-some-businesses-may-absolutely-hate.html …
2020-01-22 15:10:07,"#algo change by $GOOGL months back, dots connect +ve for $NVDA ? ""#BERT For TensorFlow This repository provides a script and recipe to train the BERT model for TensorFlow to achieve state-of-the-art accuracy, and is tested and maintained by NVIDIA"" https://github.com/NVIDIA/DeepLearningExamples/tree/master/TensorFlow/LanguageModeling/BERT …"
2020-01-22 15:08:35,The google is parabolic $googl
2020-01-22 15:08:04,AAPL MSFT GOOG GOOGL
2020-01-22 15:07:35,$googl $aapl $msft $amzn
2020-01-22 15:07:22,$GOOGL 1500 achieved. Need to see how it does here for the next few days.  Towards 1400 or towards 1600 can be the thing. $QQQ $SPY
2020-01-22 15:07:18,"$AAPL, Alphabet ($GOOG & GOOGL), $AMZN, $MSFT"
2020-01-22 15:06:02,⬇⬇ Strong Sell (-78%) for $CMI ⬆⬆ Strong Buy (67%) for $GLW ⬆ Buy (33%) for $ANTM ⬆⬆ Strong Buy (78%) for $GOOGL ⬇ Sell (0%) for $HAL
2020-01-22 15:04:29,$MSFT $GOOGL $AAPL $AMZN
2020-01-22 15:03:11,"$MSFT, $AMZN, $GOOGL, $AAPL"
2020-01-22 15:02:34,"$GOOGL, $AAPL, $MSFT, $AMZN"
2020-01-22 15:01:04,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/30LK30qbuCh  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2020-01-22 15:00:58,"Amazon, Facebook and Apple spend record-high amounts on Washington lobbying in 2019  https://buff.ly/3aCgWpG  | $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT"
2020-01-22 14:59:04,"Inače, za ove koji na prvo mesto stavljaju platu recimo Googl ne motiviše zaposlene platom, a opet jedna od najpoželjnijih kompanija Ajmo HR stručnjaci i nas nestručne zanima tema"
2020-01-22 14:57:44,Not calling a top but look at $TSLA $GOOGL $MSFT showing some topping dojis today
2020-01-22 14:57:04,"$GOOGL - WeWork Sells Stake in The Wing to GV, Others -- Reports  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/WeWork-Sells-Stake-in-The-Wing-to-GV-Others-Re/81580196?adw=1126416 …"
2020-01-22 14:54:53,$GOOGL I have been bullish on this name for some time but could this be ready for a breather.  RSI historically likes to cool off at these levels.  Going to grab some OTM puts and lets this play out  #stockmarkets #StockMarket #market #stocks #stock #Options #OptionsTrading pic.twitter.com/ntfVySS8ly
2020-01-22 14:50:30,Another winning $SPY options trade!  I shorted at 332.42 And covered at 331.94  Net profit:  +0.48/share  (with high leverage)  Source:  http://tradingideas.info  $SPX $QQQ $DIA $IWM $VIX #stocks #trading #daytrading #investing #CNBC $FB $AAPL $AMZN $NFLX $GOOGL $TSLA $SBUX $MSFT pic.twitter.com/cZ3mxbCmeJ
2020-01-22 14:43:19,Robotic surgery looks hella bullish to me here $ISRG this is a good catch up play vs chasing the momo names $TSLA $V $AAPL $GOOGL etc  pic.twitter.com/DiGMlKcxWa
2020-01-22 14:41:32,"Someone once said they didn’t wanna buy AAPL, GOOGL, AMZN, MSFT when they were worth $420 B market cap😁"
2020-01-22 14:41:14,fewer than 10 companies in market know how to use #ArtificialIntelligence $AMZN $GOOGL $MSFT $FB $NFLX $AAPL $IBM https://www.youtube.com/watch?v=WrS-kYL6Pvg …
2020-01-22 14:39:51,$AMNZ $GOOGL are hardest #tech #interviews Mark Cuban says Amazon smartest company in the universe  https://www.youtube.com/watch?v=WrS-kYL6Pvg …
2020-01-22 14:37:35,@smarter411 Thoughts on GOOGL
2020-01-22 14:34:47,"$GRUB closing that gap nicely and steady, above $59 definitely a buy.   $SPY $QQQ $AMZN $TSLA $GOOGL $FB $TWTR $BABA $BIDU $AAPL $NFLX $DIS $UBER $LYFT $BYND $SBUX $FDX $MCD $SLB $JMI $IMBI $NIO $SNAP $BAC $GM $CGC $GBTC $SNE $WMT $TGT $V $MA $M $NVDA $AMD $UPS $LOW $PINS $F $BA"
2020-01-22 14:33:57,New Alphabet CEO Sundar Pichai hints at greater discipline for long-term bets @CNBC $Googl $goog https://www.cnbc.com/2020/01/22/alphabet-ceo-sundar-pichai-hints-at-greater-discipline-for-other-bets.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …
2020-01-22 14:32:19,time ro be  aggresive $NFLX $AMZN $GOOGL $FB $QQQ https://www.marketwatch.com/story/trump-is-likely-right-that-the-dow-would-be-higher-if-the-fed-hadnt-raised-interest-rates-2020-01-22?mod=home-page …
2020-01-22 14:31:21,"“This was a big bet on something people thought was almost impossible to do,” says Viren Jain, a research scientist at Google and former laboratory head at Janelia. $GOOG $GOOGL  https://www.janelia.org/news/unveiling-the-biggest-and-most-detailed-map-of-the-fly-brain-yet …"
2020-01-22 14:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/T8oz30qbuCf  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2020-01-22 14:28:55,so guys.. GOOGL topping here... just under big number.. or goes to 1520-1540 first...  $QQQ
2020-01-22 14:28:51,"$HTSC, Pink current today. 76 million shares retired very soon. Huge news out last week. Must read:  https://privateequitymarkets.us/newsletter/htsc-and-phbi-partner-to-design-and-build-a-state-of-the-art-cannabis-complex-for-the-annual-in-vitro-production-and-supply-of-over-10-million-cannabis-tissue-cultured-plantlets-and-ready-to-grow-starter-crops …   Great buying opportunity here at .06 $GRNF $SBES $ACB $CANB $KOAN $TLRY $AMZN $TGODF $ELYGF $PNTV $NFLX $GOOGL $FB $T $TSLR $TSLA $EXMT $CBDD $PBIO $MTCH"
2020-01-22 14:23:46,"It is funny that hackers can remotely obtain GB's of data from an iPhone X, while FBI can't get Apple to do the same.......  Is it privacy or low quality Software?  $BB $AAPL $GOOGL $MSFT $AMZN $IBM $ORCL $CRM $TSLA @WSJ @business @Reuters @BGR @BlackBerry @CNBC @verge @JohnChen"
2020-01-22 14:23:37,"It is funny that hackers can remotely obtain GB's of data from an iPhone X, while FBI can't get Apple to do the same.......  Is it privacy or low quality Software?  $BB $AAPL $GOOGL $MSFT $AMZN $IBM $ORCL $CRM $TSLA @WSJ @business @Reuters @BGR @BlackBerry @CNBC @verge @JohnChen"
2020-01-22 14:21:10,$GOOGL $FB:  French finance minister says the battle over digital tax is not over yet:   https://www.StockNewsWires.com/googl-fb-french-finance-minister-says-the-battle-over-digital-tax-is-not-over-yet/ …
2020-01-22 14:21:04,"It is funny that hackers can remotely obtain GB's of data from an iPhone X, while FBI can't get Apple to do the same.......  Is it privacy or low quality Software?  $BB $AAPL $GOOGL $MSFT $AMZN $IBM $ORCL $CRM $TSLA @WSJ @business @Reuters @BGR @BlackBerry @CNBC @verge @JohnChen"
2020-01-22 14:20:34,"It is funny that hackers can remotely obtain GB's of data from an iPhone X, while FBI can't get Apple to do the same.......  Is it privacy or low quality Software?  $BB $AAPL $GOOGL $MSFT $AMZN $IBM $ORCL $CRM $TSLA @WSJ @business @Reuters @BGR @BlackBerry @CNBC @verge @JohnChen"
2020-01-22 14:18:46,"It is funny that hackers can remotely obtain GB's of data from an iPhone X, while FBI can't get Apple to do the same.......  Is it privacy or low quality Software?  $BB $AAPL $GOOGL $MSFT $AMZN $IBM $ORCL $CRM $TSLA @WSJ @business @Reuters @BGR @BlackBerry @CNBC @verge @JohnChen"
2020-01-22 14:17:11,Mega cap stock and option trading model subscriptions available at Profectus Systems $MSFT $AMZN $GOOGL $AAPL $FB $XOM $JNJ $BABA $GE $T
2020-01-22 14:16:06,$NFLX $T $CMCSA $GOOGL $DIS:  Netflix is feeling the pressure of the streaming wars:   https://www.StockNewsWires.com/nflx-t-cmcsa-googl-dis-netflix-is-feeling-the-pressure-of-the-streaming-wars/ …
2020-01-22 14:11:26,"Best LT bull thesis I've heard for the #MAGA stocks ( $MSFT, $AAPL, $GOOGL, $AMZN ) is that they're now bond proxies. That's what #TINA has done to us - it's equated four tech firms to the most powerful govt in history. It's lunacy. But that's how hard the Fed has squeezed us."
2020-01-22 14:10:54,$FLCX OVERSOLD INSIDERS got MILLIONS AT 20 CENTS💸 $PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $acb https://twitter.com/HDOGTX/status/1200407858027880448 …
2020-01-22 14:08:01,"Dünyanın en değerli üç şirketi #Amazon (220 milyar #dolar), #Google (160 milyar dolar) ve #Apple (141 milyar dolar) olarak sıralandı. $amzn $googl $aapl  244 marka değerini yükseltirken, 212 markanın değeri düştü.   Türk markaları listede yok. pic.twitter.com/2LMQRcsgU3"
2020-01-22 14:04:42,$NFLX  only #FANG to down 4% post 2019 rally while posted best revenue growth among $FB $GOOGL $AAPL $AMZN pic.twitter.com/4fuFJGj5JT
2020-01-22 14:00:10,Power hour (3 -4 pm) bulls or bears? $SPY $QQQ $DIA #TRADING $ES_F $aapl $amzn $googl $cgc $acb $nvda $iwm $jpm $uso $gld $msft $NQ_F $NIO
2020-01-22 13:32:08,"Jerome Dodson Exits Signature Bank, Trims Alphabet  $SBNY $MPWR $MSI $ODFL $MDLZ $GOOGL $HOLX  https://www.gurufocus.com/news/1016689/affid/152113 … #Trades #Portfolio #Q42019 pic.twitter.com/ejNfm3scob"
2020-01-22 13:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Kvlm30qbuC9  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2020-01-22 13:26:34,"BWMT|Morning Coffee - Wednesday, January 22, 2020 - “We may encounter many defeats but we must not be defeated.” -  Maya Angelou  http://ow.ly/1MjR50y2hTE  $BBDb $GOOGL $FB $JNJ pic.twitter.com/QW6H9o8CPH"
2020-01-22 13:12:46,"$TSLA moving the way $AMZN, $GOOGL, and $BKNG ($PCLN) use to move. They were doing this once a week or two. $TSLA is going UP HIGE everyday! Last week around this time $TSLA DROPED DOWN to $498.80. Currently $587.26"
2020-01-22 13:09:02,$CRM $GOOG $GOOGL NEW ARTICLE : Salesforce Co-CEO addresses talks of Google acquisition  https://dashboard.stck.pro/news.php?ticker=CRM&rowid=3353205 … Get all the latest $CRM related news here :  https://dashboard.stck.pro/news.php?ticker=CRM … pic.twitter.com/ptMhsMxXTe
2020-01-22 13:08:52,$GOOGL bull on the sell signals
2020-01-22 13:06:31,2 Of 3 Trillion Dollar Mega Caps Just Signaled Sell $MSFT $GOOGL Also $AAPL  https://talkmarkets.com/content/stocks--equities/2-of-3-trillion-dollar-mega-caps-just-signaled-sell?post=248056 …
2020-01-22 13:05:08,Caroline Marks Makes History -all year Caroline has also teamed up with American Girl to reveal Joss Kendrick to her fans.  @Grom_Social_com $GRMM #social #smallcap #stocktowatch #Facebook #Instagram #TikTock $FB $TWTR $SNAP $GOOGL $TCEHY #COPPA http://ow.ly/Pgvn30q6WUt 
2020-01-22 13:02:10,$AAPL $AMZN $FB $GOOG $GOOGL $MSFT https://finance.yahoo.com/news/big-tech-lobbying-boost-reflects-165607493.html …
2020-01-22 13:01:25,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/NXSi30qbuC5  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2020-01-22 13:01:07,Today's million dollar PUT #options trade update: $AAPL $AMZN $DLTR $GOOGL $GOOG $MOMO $NFLX $PAAS $ROKU $SPCE $TSLA $CVNA $MMM $BA $WCG $INTC $AMD $LK ... https://appsto.re/i6hH3LG 
2020-01-22 13:01:02,Today's million dollar CALL #options trade update: $AAL $AAPL $AMD $AMZN $BABA $BA $BLK $BYND $CRM $CS $FB $FIVE $GOOGL $GOOG $LULU $NFLX $PAAS $QCOM ...  https://appsto.re/i6hH3LG 
2020-01-22 12:59:49,No sign at 3pm but 2Oystercatcher 7Teal in foggy conditions.
2020-01-22 12:56:14,"Alphabet $GOOGL Price Target Raised to $1,560.00 at Morgan Stanley  http://dispatchtribunal.com/?p=3193696 "
2020-01-22 12:55:08,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/cTcS30qbuze  $BIDU $AMZN $GOOGL $V
2020-01-22 12:54:48,"Morgan Stanley Raises Alphabet $GOOGL Price Target to $1,560.00  http://theolympiareport.com/?p=2067779 "
2020-01-22 12:54:10,"And $GOOGL trades $1,500 plus...  ...$1,600 here we come!  https://twitter.com/Wexboy_Value/status/1214605629870018562 …"
2020-01-22 12:53:28,"By any chance, do you know the end to end encryption service that google provides? The one belonging to GOOGL.O"
2020-01-22 12:53:14,$GOOG $GOOGL NEW ARTICLE : New Alphabet CEO Sundar Pichai hints at greater discipline and outside investors for long-term bets  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3353084 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/6sA81eqOhw
2020-01-22 12:49:58,Investigadores de Google encontraron fallas de seguridad en Safari que permitían monitorear a sus usuarios.  $AAPL $GOOGL  https://www.ft.com/content/916a766a-3d27-11ea-a01a-bae547046735 …
2020-01-22 12:49:52,"The flaws, which were ironically found in an anti-tracking feature known as Intelligent Tracking Prevention, were first disclosed by Google to Apple in August last year.  $Googl $Aapl https://twitter.com/FT/status/1220039752604442625 …"
2020-01-22 12:48:22,Researchers in Google’s cloud team identified 5 different types of potential attack allowing third parties to obtain sensitive private information- FT  $GOOGL $AAPL https://www.financialjuice.com/News/4962461/Researchers-in-Googles-cloud-team-identified-5-different-types-of-potential-attack-allowing-third-parties-to-obtain-sensitive-private-information--FT.aspx …
2020-01-22 12:47:45,"Apple’s privacy software allowed users to be tracked, says Google - ft  $GOOGL  https://www.financialjuice.com/News/4962460/Apples-privacy-software-allowed-users-to-be-tracked-says-Google---ft.aspx …"
2020-01-22 12:46:43,"22 Jan - 10:43:11 AM  [RTRS] (GOOGL.O AAPL.O) - APPLE’S PRIVACY SOFTWARE ALLOWED USERS TO BE TRACKED, SAYS GOOGLE - FT  RESEARCHERS IN GOOGLE’S CLOUD TEAM IDENTIFIED 5 DIFFERENT TYPES OF POTENTIAL ATTACK ALLOWING THIRD PARTIES TO OBTAIN SENSITIVE PRIVATE INFORMATION- FT"
