date,tweet
2017-04-11 19:53:08,"Between $FB & $GOOGL, Facebook's strategic position is arguably more enviable  http://trib.al/NPrsE5L "
2017-04-11 19:48:34,"Access curated tweets- high relevancy, less spam - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB"
2017-04-11 19:45:42,اللهم إني أسألك الجنة وأعوذ بك من النار  ♻️  http://zad-muslim.com 
2017-04-11 19:23:56,Happy usecs are loyal users. (Googl. Webmasters)
2017-04-11 19:19:57,GOOGL  http://i.imgur.com/zSytKXu.png 
2017-04-11 19:19:55,NOW OFFERING: 7 Day FREE Trial to our options day trading team Room or $TWTR feed  http://OptionAlarmChat.com  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-04-11 19:19:02,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $GILD $BAC $GOOGL $FB
2017-04-11 19:14:17,"Sign In using  http://ift.tt/2p5yK58  Get all the Latest news, Breaking headlines and Top stories, photos & video in real time about Googl…"
2017-04-11 19:13:29,$spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $gs $jpm $v Al Brooks-Broad Channel Trends pic.twitter.com/m7bSGwEzI2
2017-04-11 19:00:54,"$GOOGL not doing great compared to $AMZN, $AAPL, $FB and $MSFT but be cautious ER is coming n u can get burned pic.twitter.com/pNWaXrYfAK"
2017-04-11 18:57:16,Why #Facebook Is Doubling Down on #AI with Big Basin $FB $NVDA $GOOGL #MachineLearning #deeplearning #bigdata http://bit.ly/2p3eggd 
2017-04-11 18:57:06,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-04-11 18:56:24,Google May Invest Nearly a Billion Dollars In LG Display For Pixel OLED Panels $GOOGL  https://hedgeaccordingly.com/2017/04/google-may-invest-nearly-a-billion-dollars-in-lg-display-for-pixel-oled-panels-googl.html … #WallSt
2017-04-11 18:52:22,"@MadMoneyOnCNBC Hi Jim, GOOGL under $840 is this a buy or warning sign?"
2017-04-11 18:47:10,من كان آخر كلامه لا إله إلا الله دخل الجنة ♻️  http://zad-muslim.com 
2017-04-11 18:44:53,#Stackify Compare Services & Features Between Microsoft Azure vs. Amazon Web Services vs. Googl... Read Blog:  http://owler.us/acwYDi 
2017-04-11 18:43:54,googl kitties  pic.twitter.com/4UxHqu1AAD
2017-04-11 18:27:40,"Project to lay 5,600 miles of undersea cable Alphabet (GOOGL) recently announced that it is backing a seventh subm…  http://ift.tt/2o4oBEP "
2017-04-11 18:21:40, http://marketrealist.com/2017/04/what-you-need-to-know-about-alphabets-cloud-business/?utm_source=yahoo&utm_medium=feed&yptr=yahoo … What You Need to Know about Alphabet’s Cloud Business via @YahooFinance - $GOOGL
2017-04-11 18:10:11,What You Need to Know about Alphabet's Cloud Business - Alphabet (GOOGL) recently revealed that it h...  http://crypt0.net/post/what-you-need-to-know-about-alphabets-cloud-business/ …
2017-04-11 18:06:20,What Recent News Spells Out for Alphabet's 1Q17 Earnings  http://marketrealist.com?p=2022870marketrealist.com/?p=2022870  $COMP-INDEX $GOOGL $AMZN $MSFT
2017-04-11 17:56:11,"Why Facebook Is Doubling Down on Its AI @themotleyfool #stocks $GOOGL, $NVDA, $FB, $GOOG https://www.fool.com/investing/2017/04/11/why-facebook-is-doubling-down-on-its-ai.aspx …"
2017-04-11 17:45:08,ネットから消され始めた、深田萌絵を応援するBot。  Googlでは出ない情報は、サーグル: http://SAGOOL.jp/ で。 ブログ: http://fukadamoe.blog.fc2.com/  FB: https://www.facebook.com/fukadamoe/ 
2017-04-11 17:39:43,Alphabet Inc (NASDAQ:GOOGL) Unit Google: We Compensate Women Fairly - Market Exclusive -  http://klou.tt/1dp0vj01e0kb7 
2017-04-11 17:39:18,Twitter: Periscope Is Dying  https://seekingalpha.com/article/4005497-twitter-periscope-dying?source=tweet … $FB $GOOG $GOOGL $TWTR #digitalmarketing #socialmediamarketing
2017-04-11 17:31:34,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء ♻️  http://zad-muslim.com 
2017-04-11 17:11:15,Why Facebook Is Doubling Down on Its AI  https://aff.whotrades.com/t/b/ptjbs/  $FB $NVDA $GOOG $GOOGL  pic.twitter.com/AXMcNgdB0i
2017-04-11 17:01:29,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-04-11 17:01:18,#Options #maxpain chart for $GOOGL. Free options app  https://appsto.re/i6hH3LG  pic.twitter.com/fzcJU4tv81
2017-04-11 17:00:29,Google hits back at gender pay-gap claim  https://seekingalpha.com/news/3256543-google-hits-back-gender-pay-gap-claim?source=tweet … $GOOG $GOOGL #WorkingMom
2017-04-11 16:58:01,yeah with no history knowledge or knowingly lying  especially about Germans using chemical weapons. Googl Zyclone B
2017-04-11 16:56:07,Google says its custom machine learning chips are often 15-30x faster than GPUs and CPUs | #MachineLearning #Googl …  http://tcrn.ch/2oYFbti  pic.twitter.com/RJBjsTgtpr
2017-04-11 16:52:49,$GOOGL Minimal pullback for the internet giants as the markets swooned early but recovered  https://stocknews.com/category/internet/ …
2017-04-11 16:45:16,"$AAPL, $FB, $GOOGL, $MSFT starting to slow down $QQQ the last group standing not good"
2017-04-11 16:40:34,"Why @Facebook Is Doubling Down on Its #AI #stocks $GOOGL, $NVDA, $FB, $GOOG http://bit.ly/2owLKTx "
2017-04-11 16:39:08,$GOOGL  https://twitter.com/lizlockard/status/848924333653315585 …
2017-04-11 16:37:50,v4 --> Tue Apr 11 20:46:13 UTC 2017 (18) MSFT  ->  -11023.21 (22) GOOGL  ->  -12966.108 (21) AAPL  ->  -11498.393
2017-04-11 16:34:38,"Google Is Using AI to Combat Internet Trolls @themotleyfool #stocks $IBM, $MSFT, $GOOGL, $NYT, $TWTR, $GOOG https://www.fool.com/investing/2017/04/10/google-is-using-ai-to-combat-internet-trolls.aspx …"
2017-04-11 16:24:04,"Alphabet Inc. (GOOGL) price at close, April 11, 2017, is 838.9."
2017-04-11 16:23:34,"Alphabet Inc. (GOOGL) price at close, April 11, 2017, is 838.9 USD. #Stocks #Google #GOOGL"
2017-04-11 16:22:52,v4 --> Tue Apr 11 20:31:14 UTC 2017 (17) MSFT  ->  -10988.362 (22) GOOGL  ->  -13154.34 (22) AAPL  ->  -11388.603
2017-04-11 16:22:42,"Alphabet Inc. (GOOGL) price at close, April 11, 2017, is 838.9, via  http://finance.yahoo.com/q?s=GOOGL "
2017-04-11 16:22:21,Acción de Alphabet Inc. (GOOGL) cierra la jornada con precio de $838.9 USD  pic.twitter.com/yJM74G8w9A
2017-04-11 16:20:05,Internet companies are frequently under pressure to curb abuse. AI just might provide the key. $GOOG GOOGL  https://www.fool.com/investing/2017/04/10/google-is-using-ai-to-combat-internet-trolls.aspx …
2017-04-11 16:07:52,v4 --> Tue Apr 11 20:16:14 UTC 2017 (18) MSFT  ->  -11072.459 (18) GOOGL  ->  -13211.606 (24) AAPL  ->  -11269.738
2017-04-11 16:07:09,I will watch few stocks as 60 minutes chart for tomorrow: $GOOGL $AAPL - pincher $NFLX $FB - pincher Remember that I play as gunslinger
2017-04-11 16:07:06,"Never will BEN , sony was going to do backwards but they took it out because they Said they'll lose more then they will make , look on googl"
2017-04-11 16:06:07,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-04-11 16:02:23,$GOOGL INTRODUCES A.I. EXPERIMENT AUTODRAW
2017-04-11 16:00:19,$EURUSD:1.06  $EURGBP:0.85 $AAPL: 141.2$ (-1.37%)  $GOOGL: 837.8$ (-0.46%) S&P500: 2353.93(-0.14%)
2017-04-11 15:57:06,One Thing Investors Need To Remember About YouTube TV  https://seekingalpha.com/article/4061014-one-thing-investors-need-remember-youtube-tv?source=tweet … $DISH $SNE $T $GOOGL $GOOG
2017-04-11 15:55:32,#Google and #Levi's are dating and having a #bluejean baby!  http://goo.gl/mwMyan  $GOOGL
2017-04-11 15:52:50,v4 --> Tue Apr 11 20:01:12 UTC 2017 (16) MSFT  ->  -11155.07 (22) GOOGL  ->  -13234.922 (23) AAPL  ->  -11256.901
2017-04-11 15:37:47,v4 --> Tue Apr 11 19:46:09 UTC 2017 (16) MSFT  ->  -11121.943 (23) GOOGL  ->  -13239.557 (23) AAPL  ->  -11256.901
2017-04-11 15:37:30,"The ""old $ibm "" is the new #IBM via #WatsonIoT @IBMWatson. Study them & @Benioff @salesforce They are #mining #data like $GOOGL #LoT #test pic.twitter.com/iMVJ9WfRbR"
2017-04-11 15:22:51,v4 --> Tue Apr 11 19:31:14 UTC 2017 (16) MSFT  ->  -11121.735 (23) GOOGL  ->  -13239.557 (23) AAPL  ->  -11256.901
2017-04-11 15:18:02,"$UAL ""Drag and drop feature"" LOL..... #stocks #stockmarket #investing #finance #stocktrading $DAL $JBLU $LUV $GOOG $GOOGL $NFLX $SPY $QQQ $F pic.twitter.com/NqgTWGgda8"
2017-04-11 15:07:48,v4 --> Tue Apr 11 19:16:11 UTC 2017 (18) MSFT  ->  -11150.816 (24) GOOGL  ->  -13275.14 (23) AAPL  ->  -11256.901
2017-04-11 15:01:38,"Google refutes charges, says there is no gender pay gap  https://yhoo.it/2o0UOMf  $GOOGL  pic.twitter.com/WLKvQTCLNV"
2017-04-11 15:01:22,Tangan kanan orang hidup lebih lama dari tangan kiri. Baca juga : 7 Tombol Tersembunyi di Googl
2017-04-11 14:58:33,Amazon: A Risky Ship To Sail On  https://seekingalpha.com/article/4061760-amazon-risky-ship-sail?source=tweet … $MSFT $GOOG $GOOGL $AMZN
2017-04-11 14:52:45,v4 --> Tue Apr 11 19:01:07 UTC 2017 (18) MSFT  ->  -11150.793 (22) GOOGL  ->  -13223.084 (24) AAPL  ->  -11269.738
2017-04-11 14:43:03,"Lazy rule: If ít íϛn'† on th∊ 1s† page oƒ Googl∊, it d○∊sn't exíϛt⋅"
2017-04-11 14:37:54,v4 --> Tue Apr 11 18:46:17 UTC 2017 (18) MSFT  ->  -11168.05 (23) GOOGL  ->  -13400.199 (24) AAPL  ->  -11269.738
2017-04-11 14:31:36,Amazon: A Risky Ship To Sail On  https://seekingalpha.com/article/4061760-amazon-risky-ship-sail?source=feed_f … $MSFT #MICROSOFT #WINDOWS $GOOG $GOOGL $AMZN
2017-04-11 14:29:08,$GOOGL - Google Details Pay Methodology to Show It Has No Gender Gap  http://ih.advfn.com/p.php?pid=nmona&article=74318652&adw=1126416 …
2017-04-11 14:29:08,$GOOGL - Google Details Pay Methodology to Show It Has No Gender Gap  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Google-Details-Pay-Methodology-to-Show-It-Has-No-G/74318652?adw=1126416 …
2017-04-11 14:23:56,A sticker I made from a dick pic I found on googl images
2017-04-11 14:22:56,v4 --> Tue Apr 11 18:31:18 UTC 2017 (17) MSFT  ->  -11072.917 (22) GOOGL  ->  -13231.958 (23) AAPL  ->  -11237.162
2017-04-11 14:07:45,v4 --> Tue Apr 11 18:16:07 UTC 2017 (18) MSFT  ->  -11152.646 (22) GOOGL  ->  -13349.093 (24) AAPL  ->  -11212.587
2017-04-11 13:55:31,Facebook and Google Can’t Match this Yelp Strength $FB $GOOG $GOOGL $YELP @barronsnext @yelp @facebook @google http://bit.ly/2o3GbZA 
2017-04-11 13:55:24,"""New questions abound after Los Angeles Kings' firings of Dean Lombardi and Darryl Sutter - ESPN"" {by } via #Googl…  http://bit.ly/2ooZFdO "
2017-04-11 13:52:47,v4 --> Tue Apr 11 18:01:09 UTC 2017 (17) MSFT  ->  -11075.989 (23) GOOGL  ->  -13306.37 (26) AAPL  ->  -11253.636
2017-04-11 13:51:28,Commented on Nvidia Teeters On The Edge  https://seekingalpha.com/article/4061600-nvidia-teeters-edge?source=tweet … $AMD $INTC $XLNX $NVDA $GOOG $GOOGL
2017-04-11 13:38:31,Nvidia Teeters On The Edge  https://seekingalpha.com/article/4061600-nvidia-teeters-edge?source=tweet … $AMD $INTC $XLNX $NVDA $GOOG $GOOGL
2017-04-11 13:37:53,v4 --> Tue Apr 11 17:46:16 UTC 2017 (15) MSFT  ->  -10946.285 (24) GOOGL  ->  -13266.084 (27) AAPL  ->  -11345.658
2017-04-11 13:37:46,Nvidia: The Alphabet Threat  https://seekingalpha.com/article/4061505-nvidia-alphabet-threat?source=tweet … $AMZN $DNN $FB $GOOG $GOOGL $IBM $INTC $MLP $RNN $NVDA
2017-04-11 13:29:11,Commented on The Digital Advertising War: Search And Social  https://seekingalpha.com/article/4061587-digital-advertising-war-search-social?source=tweet … $AMZN $MSFT $PEP $FB $SNAP $TWTR $GOOGL $GOOG
2017-04-11 13:23:03,$GOOGL - Correction to Kenya's Tech Hub Article  http://ih.advfn.com/p.php?pid=nmona&article=74318304&adw=1126416 …
2017-04-11 13:23:02,$GOOGL - Correction to Kenya's Tech Hub Article  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Correction-to-Kenyas-Tech-Hub-Article/74318304?adw=1126416 …
2017-04-11 13:22:47,v4 --> Tue Apr 11 17:31:10 UTC 2017 (15) MSFT  ->  -10743.05 (24) GOOGL  ->  -13325.627 (28) AAPL  ->  -11398.774
2017-04-11 13:22:07,First Quarter 2017 #OnlineVideoTrends: $GOOGL #Alphabet's #YouTube in Focus -  https://goo.gl/ft2uVf 
2017-04-11 13:11:05,GOOGL has another $25 or so to drop before ima buyer again
2017-04-11 13:07:46,v4 --> Tue Apr 11 17:16:08 UTC 2017 (15) MSFT  ->  -10746.054 (25) GOOGL  ->  -13146.631 (26) AAPL  ->  -11233.917
2017-04-11 13:05:19,Long $googl next weeks
2017-04-11 12:58:36,I want to say congrats to you who play some stocks as they continue nice cool as: $AAPL $NFLX $BABA $FB $GOOGL $AMZN $NVDA $TSLA
2017-04-11 12:57:25,Bring out the 🍿 $goog $googl  https://twitter.com/daiwaka/status/851833452634619904 …
2017-04-11 12:56:08,"Between $FB & $GOOGL, Facebook's strategic position is arguably more enviable  http://trib.al/3lww4GB "
2017-04-11 12:56:04,Yext Is Next $GOOG $GOOGL  https://goo.gl/wcbbWW 
