date,tweet
2018-01-12 18:59:56,$GOOGL filed EU EUIPO #trademark for: GOOGLE PIXEL https://app.trademarknow.com/mark/eu/017683525?authkey=v00vqQpd%2FZeZQOQZuLKGi8rS3sg8sAgEQsr5USKgekEO5U2Hfc%3D …
2018-01-12 18:56:00,They All Tell u What They're doing? No?...... I'm Shocked. $C $KEY $PNC $EUFN $KBE $RTN $LMT $IIVI $KTOS $APA $SLB $AAPL $AMZN $BABA $GOOGL $NFLX $KSS $WMT $M $NVDA $LRCX $INTC $NXPI $AMD $ORCL $AMAT $KLAC $XRX $ATVI $CSX $FDX $XTN $URI $USCR $KMB $GE https://www.thestreet.com/story/14448279/1/apple-walmart-and-other-hot-stocks-for-january.html …
2018-01-12 18:52:51,Will competition from $GOOGL and $PCLN kibosh $TRIP’s attempt to rejigger its business model for another year?
2018-01-12 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/DD2O30hEZn1  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-12 18:44:10, http://smq.tc/2frwPpF  < Are Tim’s Stock Alerts Worth It??? $BAC $GOOGL $FB
2018-01-12 18:32:18,Ripple's Recent Partnerships Fuel Crypto's Massive Spike $XRP.X $XRPBTC $MGI $BAC $UBS $STX $GOOGL $ACN $SAN https://www.thestreet.com/story/14448161/1/crypto-investors-are-bullish-on-ripple-here-s-why.html …
2018-01-12 18:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/pdM430hEYYs  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-01-12 18:18:08,"#pedophile 'I said no and stop many times,' says woman who accused Dallas County Health Director Zachary Thompson of sexual ...  http://ift.tt/2FwTDOA  ‘I said no and stop many times,’ says woman who accused Dallas County Health Director... Pedophile, Abuse, Women abuse - Googl…"
2018-01-12 18:14:24,Banks Supply Momentum Toward Record Close -  http://go.shr.lc/2r08ZrO  $SPY $DIA $QQQ $USO $XLE $AAPL $MSFT $AMZN $BRK $XLF $JPM $GOOGL $FB $XLI $BA #stocks #earnings #StockMarket #CNBC pic.twitter.com/EPuVImrzYX
2018-01-12 18:07:27,Tech Expert On Top Trend At CES 2018: 'Definitely AI':  http://ow.ly/bbgg30hKCll  $AMZN $GOOGL $MSFT $IBM
2018-01-12 17:59:30,My Top20 01/12/2018  i💚 $SPY $AAPL $MDY $IWM $GOOGL $ACWX $V $TCEHY $XLF $VIPS $GLD $DFS $LVS $CMCSA $ATHM $SYF $M   i💔 $MCD $PM $TSLA   Facts:  https://goo.gl/vraS3b 
2018-01-12 17:50:36,Na googl playu najdi aplikacijo #daljinec od @TelekomSlo pa preveri...mislim da se tudi vpisat ne rabiš oziroma registrirat...
2018-01-12 17:45:13,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-01-12 17:31:14,Cypress CEO El-Khoury and the Amazon Show - Barron's Tech Trader Daily - $CY $AMZN $GOOGL $QCOM https://www.barrons.com/articles/cypress-ceo-el-khoury-and-the-amazon-show-1515794743 …
2018-01-12 17:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/K8iZ30hEYYm  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-01-12 17:15:11,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/aDDP30hEZmY  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-12 17:14:30,"@Google is well-positioned to crush its competition in four big areas in 2018 including @googlecloud (GOOG, GOOGL)  http://flip.it/DiyX16 "
2018-01-12 17:09:16,"When I see a pattern, I dog it!  I saw that AMZN and GOOGL pattern a few months ago and played constantly - lol.  Mostly, well."
2018-01-12 17:08:00,$GOOGL the setup that started 26 days ago on 12/5 finally met target 2 today......up 128.99 from that zone...It won't always happen like this but when it does it's pretty awesome!  pic.twitter.com/J0czgVSN6q
2018-01-12 17:07:38,U.S. Supreme Court to Review Bid to Collect Internet Sales Tax $AMZN $GOOGL $MSFT $FB ....  http://hotpagenews.com/r/200131   Top 100 Stories  http://hotpagenews.com 
2018-01-12 17:07:38,U.S. Supreme Court to Review Bid to Collect Internet Sales Tax $AMZN $GOOGL $MSFT $FB ....  http://hotpagenews.com/r/200131   Top 100 Stories  http://hotpagenews.com 
2018-01-12 17:05:52,AR Glasses: Coming Soon To A Face Near You #AugmentedReality #glasses $AAPL $MSFT $GOOGL #Computing https://www.investors.com/news/technology/ar-glasses-coming-soon-to-a-face-near-you/?src=A00220&yptr=yahoo …
2018-01-12 17:01:29,"Positions (01/12/2018) High/Low $BA $AVGO $AAPL $FB $BABA $AMZN $RTN $NVDA $ISRG $OLED $VRTX $GOOGL $MCD $GM $QCOM $BBU $CUE Cash 15.5%. ↘️ $QCOM otherwise unchanged. Ventured by a server farm, massive and expanding. High energy demand(s)."
2018-01-12 17:01:02,"Noteworthy Friday Option Activity: AMZN, PCLN, GOOGL ( http://StockOptionsChannel.com/Stock  Options Channel)  http://dlvr.it/QB0PqG "
2018-01-12 17:01:02,"Noteworthy Friday Option Activity: AMZN, PCLN, GOOGL ( http://StockOptionsChannel.com/Stock  Options Channel)  http://dlvr.it/QB0PpJ "
2018-01-12 17:00:41,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/tucr30hEYYj  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-01-12 16:59:10,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/seqpfIrf4c
2018-01-12 16:56:59,"Google is well-positioned to crush its competition in 4 big areas in 2018 (GOOG, GOOGL) -   http://markets.businessinsider.com/news/1013049183  #traderklub.com"
2018-01-12 16:56:36,Ik heb enkel en alleen een Googl account YouTube en twitter hoewel ik meer op Twitter zit 😀🙃😆
2018-01-12 16:52:23,Googl prevodilac je kriv za pad nataliteta. Tu izjavljivanje ljubavi izaziva teške uvrede i do kafe se ne stigne popije se blok!
2018-01-12 16:52:00,See the #greatest #techstocks of all time on your own twitter #trading wall $orcl $intc $googl $amzn $ibm $msft $appl @auscomp #Demo  https://socialfeed.biz/trading-7-greatest-tech-stock … … … … … #SocialMedia #TradingTips #TradingStrategy #socialwall #socialboard pic.twitter.com/gWq1sw38p1
2018-01-12 16:50:48,(Reuters) - Alphabet Inc’s (GOOGL.O) Google said on Friday it took down 60 gaming applications after security...  https://fb.me/HRSJlSjv 
