date,tweet
2019-02-20 18:51:23,$GOOG $GOOGL - Axios: Google shakes up global policy approach  https://seekingalpha.com/news/3435415-axios-google-shakes-global-policy-approach?source=feed_f …
2019-02-20 18:47:46,@asymmetricalpha $GOOGL?
2019-02-20 18:47:43,Did $GOOGL hear anything good?
2019-02-20 18:44:07,"Feb 20 Wednesday, $GOOGL closed $1,120.59"
2019-02-20 18:37:33,Örnek Beni kackisi anladi milyonda biri satiyorum  10 milyar googl beni anamadiyisa sinifda kaldik
2019-02-20 18:32:36,$GLW wish got more out of this one! Tomorrow after fed mins will be interesting $SPY $SPX $QQQ $IWM $VIX $NFLX $AMZN $AAPL $FB $GOOGL $UDOW pic.twitter.com/A2UmheN0Vz
2019-02-20 18:25:40,"Looking at those weekly/monthly charts, feels like both $AMZN and $GOOGL may need some more time before the next move (few more days or atleast couple of weeks)."
2019-02-20 18:23:19,$GOOGL  pic.twitter.com/05wdW4vwZ4
2019-02-20 18:18:06,$GOOGL $GOOG:  3 Reasons Alphabet Stock Is a Buy:   https://www.StockNewsWires.com/googl-goog-3-reasons-alphabet-stock-is-a-buy/ …
2019-02-20 18:10:04,$AMZN 1622.10 (-5.48  -0.34%) $GOOGL 1120.59 (-5.92  -0.53%) $NFLX 359.91 (-2.01  -0.56%) $TSLA 302.56 (-3.08  -1.01%) $NVDA 158.55 (+1.91  +1.22%) $AAPL 172.03 (+1.10  +0.64%) $FB 162.56 (+.27  +0.17%) $MSFT 107.15 (-1.02  -0.94%) $TWTR 31.37 (-.28  -0.88%)
2019-02-20 17:56:02,"Sen. Warner blasts Google for hidden Nest microphone: Federal agencies and Congress 'must have hearings to shine a light on the dark underbelly of the digital economy' (GOOG, GOOGL)  http://dlvr.it/QzL1Ct "
2019-02-20 17:47:04,"Sen. Warner blasts Google for hidden Nest microphone: Federal agencies and Congress ‘must have hearings to shine a light on the dark underbelly of the digital economy’ (GOOG, GOOGL)  https://factsand.news/2019/02/20/politics/sen-warner-blasts-google-for-hidden-nest-microphone-federal-agencies-and-congress-must-have-hearings-to-shine-a-light-on-the-dark-underbelly-of-the-digital-economy-goog-googl/ … pic.twitter.com/A15my8g9Vk"
2019-02-20 17:46:17,Has anyone looked at GOOGL lately?  Pretty serious looking HnS from 2018 to now.
2019-02-20 17:44:58,"Texture, #AppleNews, and the subscription nobody asked for:  https://medium.com/swlh/apple-news-paying-dollars-for-cents-a01481504bed … #media #journalism #entrepreneurship #Apple $AAPL $GOOGL #Flipboard"
2019-02-20 17:44:26,"Samsung Unveils Luxury Folding-Screen Smartphone, 5G Handset  http://ow.ly/Qq3Q30nM7Sc  $AAPL $T $TMUS $VZ $GOOGL  pic.twitter.com/QycY7S32hb"
2019-02-20 17:44:25,S&P500 +0.18% Russell2000 +0.46% Nasdaq +0.03% HYG +0.08% STOXX600 +0.67% GOLD -0.27%  NYFANG -0.15% FB +0.17% AMZN -0.34% AAPL +0.64% NFLX -0.56% GOOGL -0.53%  pic.twitter.com/lw4BifBY5m
2019-02-20 17:41:14,$GOOGL.....vs $MSFT vs $FB vs $BIDU vs $BABA vs $TCEHY https://twitter.com/ivan_brussels/status/1097610418107887616 …
2019-02-20 17:39:21,"$FUSZD @VerbTech_Co #NASDAQ Bound & DISRUPTING MANY #INDUSTRIES $QQQ $FOXA $IWM $IWD $GLD $EWJ $TSLA $NFLX $AAPL $CSCO $GOOG $ATVI $MSFT $DLTR $GILD $MCHP $MU $SPY $IEFA $IWM, $IWD $IVV $VIS $EWJ $VGT $TSLA $EEM $VOX $VFH $VDE $TWLO $GOOGL $CRM $GRMN $BABA $JPM $AMZN $NVDA $BIDU pic.twitter.com/EIGYOJNmwE"
