date,tweet
2017-06-26 19:56:04,CORRECTED: Up to 99.8% of class A $GOOGL votes supported 1 share 1 vote  http://www.corpgov.net/2017/06/alphabet-shareholders-overwhelmingly-support-equal-voting/ … #corpgov End democratic-free zone #ESG #CSR pic.twitter.com/EkvAMEIUch
2017-06-26 19:55:09,$AAPL Self-driving: #Apple working with #Hertz  https://seekingalpha.com/news/3275576-apple-using-leased-hertz-suvs-autonomous-testing … $HTZ #stocks #investing #stockmarket #finance $QQQ $SPY $GOOG $GOOGL
2017-06-26 19:54:03,"Jos kad kazu odakle ti pravo da delis moje ""privatne""statuse i slike..fb i googl like this.."
2017-06-26 19:49:57,"YouTube has hit a milestone and announced a slew of new features (GOOGL, GOOG)   http://feedproxy.google.com/~r/businessinsider/~3/KTJ51BA6uow/youtube-hit-milestone-announced-slew-new-features-2017-6 …"
2017-06-26 19:46:36,"YouTube has hit a milestone and announced a slew of new features (GOOGL, GOOG)   http://feedproxy.google.com/~r/businessinsider/~3/KTJ51BA6uow/youtube-hit-milestone-announced-slew-new-features-2017-6 …"
2017-06-26 19:40:06,.@NaviAvatar1 on #Periscope: Tech Stocks lower $AAPL $GOOGL $AMZN $TSLA $NVDA $FB $TWTR  https://www.pscp.tv/w/bCBBTjF4a1FETndORHlqem18MVlxR29reXJOUHpHdh2Lmz3sr2XebIOeQqKoU4GiPSjMligDQPjxDyfjF7n6 …
2017-06-26 19:36:07,"FB, AMZN & GOOGL are the new GE's of the world #conglomerate #tobigtofail #newage #Divesity #MultipleRevenueStreams  https://www.wsj.com/articles/facebook-is-going-hollywood-seeking-scripted-tv-programming-1498388401 …"
2017-06-26 19:35:27,仮面ライダーW続編で菅田将暉が出れなくて、いつの間にか翔太郎が全ての検索をGooglとウィキ先生に頼った設定になってたらイヤだなぁ……😩💦
2017-06-26 19:33:24,そっか(´・ω・`) 意外とgooglの画像でも使えるのあるかな？←
2017-06-26 19:29:32,ภาษี อีคอมเมิร์ซมาแล้ว ! “คลัง” เตรียมชงเข้า ครม. กรกฎาคมนี้ ชอปออนไลน์-อีเพย์เมนต์-โฆษณาGoogl  http://fb.me/7cSVSLTrU 
2017-06-26 19:29:29,"Hertz and Avis are jumping after news of big tech partnerships (CAR, HTZ, AAPL, GOOGL)  http://dld.bz/fRN3a "
2017-06-26 19:14:41,Possible break to 990 for googl
2017-06-26 19:14:19,"By Daniel Wiessner Dozens of companies, including Alphabet Inc's (GOOGL.O) Google, Microsoft Corp (MSFT.O), CBS Co…  http://ift.tt/2tPz3Dd  pic.twitter.com/yKiS6A37GG"
2017-06-26 19:11:16,اللهم أعني على ذكرك وشكرك وحسن عبادتك  ♻️  http://du3a.org/ 
2017-06-26 19:09:11,"$FB, $GOOGL, $AMZN all ugly candles today but held their 8D's  watch the action in the am."
2017-06-26 19:06:53,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-06-26 19:02:19,"Even After Recent Slowdown, Is Tech Still Too Far Ahead Of Itself? $AMZN $AAPL $GOOG $GOOGL $MSFT $FB $BABA $TCEHY  http://buff.ly/2s5H21Z "
2017-06-26 19:01:03,YouTube Worth Close To $100 Billion $GOOG $GOOGL  http://buff.ly/2sUfY2F 
2017-06-26 18:56:39,How I screen for my stocks im investing in $AMD $FB $aapl $googl $amzn -  https://goo.gl/RLmP1A 
2017-06-26 18:50:49,"Hertz and Avis are jumping after news of big tech partnerships (CAR, HTZ, AAPL, GOOGL)  http://flip.it/rv2g2s  via @flipboard"
2017-06-26 18:45:07,Alphabet Inc (GOOGL) Translate Has A New Competitor: Amazon -  http://tinyurl.com/ycl922e3 
2017-06-26 18:42:29,GOOGLE- Bear-way to $920.00 or lower $GOOGL  http://www.tradingview.com/chart/GOOGL/BrbPfxMe-GOOGLE-Bear-way-to-920-00-or-lower/ … TV_TradingIdeas
2017-06-26 18:39:41,Why Apple Needed To Make A Smart Music Speaker:  http://ow.ly/uuGJ30cUDHB  $AAPL $AMZN $GOOGL $P
2017-06-26 18:38:02,GOOGLE- Bear-way to $920.00 or lower $GOOGL  http://www.tradingview.com/chart/GOOGL/BrbPfxMe-GOOGLE-Bear-way-to-920-00-or-lower/ …
2017-06-26 18:37:42,$MSFT - The Most Diversified Company In Tech? $AAPL $GOOG $GOOGL $MSFT $AMZN $FB --  http://buff.ly/2t9SSIp 
2017-06-26 18:30:07,"Hertz and Avis are jumping after news of big tech partnerships (CAR, HTZ, AAPL, GOOGL)  http://markets.businessinsider.com/news/stocks/hertz-avis-stock-price-jumping-on-news-of-apple-waymo-car-partnerships-2017-6-1002125051 …  http://bizdailies.com/?n=4418004 "
2017-06-26 18:25:21,Handicapping The Odds To The First $1 Trillion Company  $AAPL $GOOG $GOOGL $MSFT $FB $AMZN $BRK.B http://buff.ly/2t8eYeb 
2017-06-26 18:23:32,Maybe rental cars do have a place in the world of the future.  http://on.barrons.com/2rVaVxD  $CAR $HTZ $AAPL $GOOGL
2017-06-26 18:07:35,1% Of S&P 500 = 34% Of Its Gains  $SPY $AAPL $GOOG $GOOGL $AMZN $MSFT --  http://buff.ly/2t4vZVT 
2017-06-26 18:05:05,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/Cu2NY8AZwk"
2017-06-26 17:57:38,With $FB $AMZN & $GOOGL looking to add content it has to make $TWTR more valuable.
2017-06-26 17:57:03,$GOOGL short idea tomorrow. chart  https://www.tradingview.com/x/t1X91lsK/ 
2017-06-26 17:55:31, https://profit.ly/1MtwW6  Verified $67.43 profit in $GOOGL  Closed trades. Follow me at @ATTACKTRADE
2017-06-26 17:44:46, http://bit.ly/GOOGL_patterns  The Unbelievable Pattern in Alphabet Stock Ahead of Earnings - $GOOGL  pic.twitter.com/s40OPvzQZw
2017-06-26 17:43:49,$GOOGL  http://demo.FinGraphs.com  Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart #Google #Stocks pic.twitter.com/r1bHp4TIfn
2017-06-26 17:43:37,Tech giants announce counter-terrorism joint project $FB $MSFT $TWTR $GOOG $GOOGL  http://www.seekingalpha.com/news/3275566 
2017-06-26 17:32:08,"Tech: Google is 'replacing' Gchat today — here's what that means (GOOG, GOOGL): &#034;It is now time to say…  https://goo.gl/fb/4vtLo3  #news"
2017-06-26 17:32:02,"Google’s YouTube The Entertainment Destination of a Generation, Says RBC - Tech Trader Daily - $GOOGL $P $AAPL http://www.barrons.com/articles/googles-youtube-the-entertainment-destination-of-a-generation-says-rbc-1498510857 …"
2017-06-26 17:21:17,"Death of #gchat? As popular as @gmail remains, $GOOGL doesn't understand... ""social."" See: Google+  Good thing they've a free tel#."
2017-06-26 17:19:24,"Tech: Google is 'replacing' Gchat today — here's what that means (GOOG, GOOGL)  http://dlvr.it/PQHJvR  pic.twitter.com/8V5my8Iiwj"
2017-06-26 17:15:53,"Hertz and Avis are jumping after news of big tech partnerships (CAR, HTZ, AAPL, GOOGL): Shares of Avis a.. #tech  http://dld.bz/fRMMY "
2017-06-26 17:14:13,ربِّ أسألك خير ما في هذا اليوم وخير ما بعده ♻️  http://du3a.org/ 
2017-06-26 17:08:17,😂 what happened to king 👑 $googl on Friday
2017-06-26 17:07:00,Google is going to stop reading the mail in your Gmail inbox to target ads to you (GOOGL) #Google  http://buff.ly/2t8d0d2 
2017-06-26 17:04:18,Had nice 2 day move $googl from 981 pivot highest sale 992.70's and $nvda green to red scalp . That's it and I'm ok with that
2017-06-26 17:01:35,"Hertz and Avis are jumping after news of big tech partnerships (CAR, HTZ, AAPL, GOOGL)  http://doyeltimes.com/technology-news/hertz-and-avis-are-jumping-after-news-of-big-tech-partnerships-car-htz-aapl-googl/ …"
2017-06-26 16:59:23,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/jQkEat8ufi
2017-06-26 16:58:19,"The Google's Gmail will no longer ""machine read"" your emails for advertising purposes  http://buff.ly/2tOITFy  @b_fung says $GOOGL  pic.twitter.com/a9znZtuyyu"
2017-06-26 16:58:00,It's like a tech justice league  http://bit.ly/2rV2ti3  $TWTR $FB $MSFT $GOOGL
2017-06-26 16:52:26,Tonight's free recap & look ahead. Learn some Tactics and terminology.   http://www.t3live.com/blog/daily-recap-video/ … $aapl $googl $nvda $nflx $fb $amzn
2017-06-26 16:51:57,FAANG-T -- Uniformly In The Green After A Mediocre Past Few Weeks?  $FB $AMZN $AAPL $NFLX $GOOG $GOOGL $QQQ --  http://buff.ly/2tHuQkT 
2017-06-26 16:45:05,Alphabet Inks Deal for Avis to Manage Self-Driving Car Fleet $GOOGL $GOOG #wlst  https://finance.yahoo.com/news/alphabet-inks-deal-avis-manage-140000188.html?es_sh=922ce75856eb1c48fe9d58a250f9bb8f&es_ad=79711 … pic.twitter.com/Cm31o3ztTV
2017-06-26 16:43:07,Today on @HalftimeReport  I discussed my trading outlook for FANG week.  http://video.cnbc.com/gallery/?video=3000630813 … #stocks #investing $FB $AMZN $NFLX $GOOGL  pic.twitter.com/63OKUhTj0m
2017-06-26 16:42:39,"Hertz and Avis are jumping after news of big tech partnerships (CAR, HTZ, AAPL, GOOGL) (Seth Archer/Business…  http://dlvr.it/PQGyMk "
2017-06-26 16:41:18,Pandora CEO To Step Down - Is SiriusXM Already Influencing What Happens? #AMZN #GOOG #GOOGL  https://seekingalpha.com/article/4084028-pandora-ceo-step-siriusxm-already-influencing-happens … pic.twitter.com/55mheoN2bN
2017-06-26 16:41:16,Pandora CEO To Step Down - Is SiriusXM Already Influencing What Happens?  https://seekingalpha.com/article/4084028-pandora-ceo-step-siriusxm-already-influencing-happens?source=feed_f … $AMZN $GOOG $GOOGL $SIRI $P
2017-06-26 16:40:58,GOOGL phew!  https://www.washingtonpost.com/news/the-switch/wp/2017/06/26/gmail-will-no-longer-snoop-on-your-emails-for-advertising-purposes/?utm_term=.7ea63bee2133&wpisrc=nl_tech&wpmm=1 …
2017-06-26 16:35:41,v4 --> Mon Jun 26 20:46:42 UTC 2017 (3) MSFT  ->  -12284.435 (24) GOOGL  ->  -10720.277 (27) AAPL  ->  -10059.678
2017-06-26 16:33:05,"Tech: Google is ‘replacing’ Gchat today — here’s what that means (GOOG, GOOGL)  http://9japop.com/2017/06/26/tech-google-is-replacing-gchat-today-heres-what-that-means-goog-googl/ … pic.twitter.com/74QZNqpHNw"
2017-06-26 16:26:40,YouTube Worth Close To $100 Billion $GOOG $GOOGL  http://buff.ly/2u1fx6c 
2017-06-26 16:24:48,"Alphabet Inc. (GOOGL) price at close, June 26, 2017, is 972.09 USD. #Stocks #Google #GOOGL"
2017-06-26 16:24:47,"$GOOGL bearish engulfing, not good if youre (Im) long.  http://stockcharts.com/h-sc/ui?s=googl "
2017-06-26 16:24:29,"Hertz and Avis are jumping after news of big tech partnerships (CAR, HTZ, AAPL, GOOGL)  http://ift.tt/2rUqGVS  #tech"
2017-06-26 16:24:14,The #Digital #Ad #Market - #google #facebook #ecommerce $goog $googl $fb #media #advertising #martech #marketing #socialmedia #iot #ai #ml pic.twitter.com/EXTZylJhUA
2017-06-26 16:23:13,"Tech: Google is 'replacing' Gchat today — here's what that means (GOOG, GOOGL)  http://www.newsflash.com.ng/tech-google-is-replacing-gchat-today-heres-what-that-means-goog-googl/ …...  http://fb.me/wEx7F9CT "
2017-06-26 16:23:07,"Augmented reality is already changing the way big companies do business (MSFT, GOOG, GOOGL, AAPL)  http://buff.ly/2tc1Q7o "
2017-06-26 16:23:01,"Tech: Google is 'replacing' Gchat today — here's what that means (GOOG, GOOGL)  http://www.newsflash.com.ng/tech-google-is-replacing-gchat-today-heres-what-that-means-goog-googl/ … pic.twitter.com/zr00C7h2FJ"
2017-06-26 16:22:42,"Alphabet Inc. (GOOGL) price at close, June 26, 2017, is 972.01, via  http://finance.yahoo.com/q?s=GOOGL "
2017-06-26 16:22:25,"Alphabet Inc. (GOOGL) price at close, June 26, 2017, is 972.01.  pic.twitter.com/tVEPndMT8a"
2017-06-26 16:22:24,"Alphabet Inc. (GOOGL) price at close, June 26, 2017, is 972.01."
2017-06-26 16:21:41,Crypotocurrencies are suddenly  correlated with tech stocks! 🤔 #Marketbehavior101 $FAANG $AAPL $FB $GOOGL $NFLX $AMZN $TSLA
2017-06-26 16:21:18,Acción de Alphabet Inc. (GOOGL) cierra la jornada con precio de $972.01 USD  pic.twitter.com/bz1nwvlJQ2
2017-06-26 16:21:12,Record Highs $FB $TSLA $NTES ~ Recap  $COST $AGIO $AMZN $GOOGL $WYNN & more http://www.precisiontrade365.com/?p=21938 
2017-06-26 16:21:09,v4 --> Mon Jun 26 20:32:10 UTC 2017 (3) MSFT  ->  -12284.435 (23) GOOGL  ->  -10631.348 (26) AAPL  ->  -9802.521
