date,tweet
2018-01-02 18:50:43,"I've just posted a new blog: Technology Sector Update for 01/02/2018: MICT,CISQ,IMPV,BABA,GOOG,GOOGL  http://ift.tt/2A8XA89 "
2018-01-02 18:50:08,"$GOOGL Big break of the down trend off the 21D, chart on this posted yesterday. Good Volume  and call buying as well!  http://schrts.co/K3d455 "
2018-01-02 18:45:28,"#Google, Facebook, Twitter Clamor for an “Open Net” While Gearing Up Their Censorship Divisions  https://buff.ly/2CJeNbu  $GOOGL $FB $TWTR @freepress @publicknowledge pic.twitter.com/uEcDJM83CI"
2018-01-02 18:44:48,Big Call Buyers  http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-01-02.html … $GOOGL $OHRP $TWX $CRK $YRCW $INTC $KKR $CSOD $HAL $FOSL $CPE $GALT $RRC $CHK $ATVI $TECK $GLW $ZTS
2018-01-02 18:39:09,New Year Brings Fresh Record Highs -  http://go.shr.lc/2qci1Sg  $SPY $DIA $QQQ $USO $XOM $CVX $AAPL $AMZN $FB $GOOGL $DIS $NFLX #stocks #earnings #StockMarket #CNBC pic.twitter.com/jhn1o2wKcA
2018-01-02 18:31:38,$SPY $QQQ $FXE $FXI $MCHI $FB $AAPL $MSFT $GOOGL $AMZN https://seekingalpha.com/article/4134933-thoughts-tuesdays-tech-rally-commentary-2018s-first-trading-day?source=feed_f …
2018-01-02 18:31:00,"Bitcoin Bites, Amazon Acquires: Gene Munster's 8 Tech Predictions For 2018  https://benzinga.com/z/10972170  $BTC $AAPL $AMZN $TGT $GOOGL $TSLA pic.twitter.com/oyYFF9sqy6"
2018-01-02 18:19:21,RT @JenniferPahlavi: #Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://bit.ly/2EF6mhG  $aapl $mck $googl $hpq $hpe #FridayFeeling #CES2018 #CES2019
2018-01-02 18:12:48,#Google Blocks YouTube From Working on Amazon Fire Devices  https://buff.ly/2CETVSH  #AMZN $GOOGL  pic.twitter.com/XnYEAKdUl6
2018-01-02 18:11:45,RT @CharlesNance415: #Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://bit.ly/2q5Kk4H  $aapl $mck $googl $hpq $hpe #FridayFeeling #CES2018 #CES2019
2018-01-02 18:11:37,RT @AmyDaniel212: #Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://bit.ly/2DDv68Q  $aapl $mck $googl $hpq $hpe #FridayFeeling #CES2018 #CES2019
2018-01-02 18:10:08,Thanks for Googl
2018-01-02 18:05:04,#Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling #CES2018 #CES2019
2018-01-02 18:02:26,Just a small collection of some of our Googl reviews. Thank you to our amazing clients for…  https://www.instagram.com/p/BddvzQ_HZng/ 
2018-01-02 18:00:33,#Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling #CES2018 #CES2019
2018-01-02 17:56:47,Four top internet picks for 2018 that are 'giant redwoods.'  http://ow.ly/gQcP30hxUSk  $AMZN $GOOGL $BABA $FB
2018-01-02 17:56:47,Four top internet picks for 2018 that are 'giant redwoods.'  http://ow.ly/gQcP30hxUSk  $AMZN $GOOGL $BABA $FB
2018-01-02 17:55:14,$GOOGL - Nasdaq Crests 7000 as Tech Giants Roar Into 2018 -- Update  http://ih.advfn.com/p.php?pid=nmona&article=76393869&adw=1126416 …
2018-01-02 17:55:13,$GOOGL - Nasdaq Crests 7000 as Tech Giants Roar Into 2018 -- Update  http://ih.advfn.com/p.php?pid=nmona&article=76393869&adw=1126416 …
2018-01-02 17:55:12,$GOOGL - Nasdaq Crests 7000 as Tech Giants Roar Into 2018 -- Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Nasdaq-Crests-7000-as-Tech-Giants-Roar-Into-2018/76393869?adw=1126416 …
2018-01-02 17:48:15,These Top Four Internet Picks Are 'Giant Redwoods' Of The Forest  https://www.investors.com/news/technology/these-top-four-internet-picks-are-giant-redwoods-of-the-forest/ … $AMZN $GOOGL $FB $BABA
2018-01-02 17:46:54,"These Top Four Internet Picks Are 'Giant Redwoods' Of The Forest - E-commerce leaders Amazon (AMZN) and Alibaba (BABA), along with social media giant Facebook (FB) and Google-owner Alphabet (GOOGL) are the top picks of a Wall Street analyst who refers...  http://ht.ly/Y83Z50g0SQd "
2018-01-02 17:46:25,"Technology Sector Update for 01/02/2018: MICT,CISQ,IMPV,BABA,GOOG,GOOGL - Technology Sector Update for 01/02/2018: MICT,CISQ,IMPV,BABA,GOOG,GOOGL  NasdaqFull coverage  http://ow.ly/jvb450g0SJT "
2018-01-02 17:43:55,$BABA $FB $GOOGL $AMZN  These Top Four Internet Picks Are 'Giant Redwoods' Of The Forest  https://www.investors.com/news/technology/these-top-four-internet-picks-are-giant-redwoods-of-the-forest/ …
2018-01-02 17:39:02,"Technology Sector Update for 01/02/2018: MICT,CISQ,IMPV,BABA,GOOG,GOOGL  http://dlvr.it/Q8cbSJ "
2018-01-02 17:35:15,"Technology Sector Update for 01/02/2018: MICT,CISQ,IMPV,BABA,GOOG,GOOGL Micronet Enertec Technologies ( MICT ) shares sprang over 56% to a new 52-week high of $1.75 a share on Tuesday after the aerospace and defense contractor said it has agreed to sell …  http://ift.tt/2DS5kOd "
2018-01-02 17:29:02,Google Chrome Browser Extension Caught Mining Cryptocurrency  https://benzinga.com/z/10973937  $CBS $GOOGL  via @benzinga
2018-01-02 17:28:10,The $FB $AMZN $GOOGL $TWTR are evil narrative returns http://www.dailymail.co.uk/news/article-5227455/Social-media-giants-wild-beasts-devouring-freedom.html …
2018-01-02 17:23:02,"@cnnbrk Why aren't you Reporting on the US voted against UN resolution Condemning glorification of Nazism.  That's way more important than Trump going after Huma. The 45 has to be Nazis sympathizer. Why we he vote; Not to prosecute ppl that glorify Nazis, Hitler & Holocaust=GOOGL"
2018-01-02 17:22:32,"Here's when Google, Samsung, and LG's 2018 flagships will potentially launch (GOOGL)  http://ift.tt/2EtcPw4   The devices on the list are all expected to run Qualcomm's Snapdragon 845 processor. The release dates of many of the devices had already been rumored. As 2017 rapidly … pic.twitter.com/LAkyz6XS0e"
2018-01-02 17:06:58,Nasdaq Crests 7000 as Tech Giants Roar: $QQQ $AAPL $GOOGL $MSFT https://www.wsj.com/articles/nasdaq-crests-7000-as-tech-giants-roar-into-2018-1514928023 …
2018-01-02 17:06:10,$GOOG #GOOGLE $GOOGL $SLAB $FB $AAPL $MLEAP https://seekingalpha.com/article/4134914-top-tech-predictions-2018?source=feed_f …
2018-01-02 17:04:53,"Google saved $3.7B in taxes through Irish, Dutch tax structure  https://seekingalpha.com/news/3320764-google-saved-3_7b-taxes-irish-dutch-tax-structure?source=tweet … $GOOG $GOOGL"
2018-01-02 17:04:49,Leadsing stocks moving off support on heavy volume: $YY $WB $FB $GOOGL $NFLX $SHOP $FSLR $CLDR $MULE ...#stocks #FANG ...this is a very bullish development.
2018-01-02 17:00:30,"Google's lead in mapping will help in visual search (GOOGL, AAPL, GOOG) #apple  http://cmun.it/jl406U  - 🚀 Grow your followers by posting better content  http://cmun.it/j9U6JUzr "
2018-01-02 16:55:40,"A Geezer$ Alert :  GOOG,GOOGL: Google saved $3.7B in taxes through Irish, Dutch tax…  https://goo.gl/fb/aNbT9U "
2018-01-02 16:51:05,$GOOGL - Nasdaq Crests 7000 as Tech Giants Roar Into 2018  http://ih.advfn.com/p.php?pid=nmona&article=76393265&adw=1126416 …
2018-01-02 16:51:03,$GOOGL - Nasdaq Crests 7000 as Tech Giants Roar Into 2018  http://ih.advfn.com/p.php?pid=nmona&article=76393265&adw=1126416 …
2018-01-02 16:51:03,$GOOGL - Nasdaq Crests 7000 as Tech Giants Roar Into 2018  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Nasdaq-Crests-7000-as-Tech-Giants-Roar-Into-2018/76393265?adw=1126416 …
2018-01-02 16:49:24,"Who will be the next $GOOGL chairman? Seasoned board members such as Ann Mather, who serves on four other boards and has 159 executive and board connections, have extensive networks that may factor in the search #leadership #corpgov https://twitter.com/equilarinc/status/948212260475932673 …"
2018-01-02 16:46:28,ربي أعوذ بك من الكسل وسوء الكبر   http://ghared.com 
2018-01-02 16:46:11,"Google saved $3.7B in taxes through Irish, Dutch tax structure  https://seekingalpha.com/news/3320764-google-saved-3_7b-taxes-irish-dutch-tax-structure?source=feed_f … $GOOG $GOOGL"
2018-01-02 16:44:01,first googl search 2018  pic.twitter.com/1isHcDJhHS
2018-01-02 16:40:22,فوتي من googl
2018-01-02 16:35:32,"Jan 02 Tuesday, $GOOGL closed $1,073.21"
2018-01-02 16:19:30,"like I said, we're in the beginning of the largest tech rally in history $qqq $aapl $amzn $googl $nvda $tsla $baba $bidu $amd $sq $nflx pic.twitter.com/MDOhTzUygh"
2018-01-02 16:19:03,@paulsagawaSSR on @CNBC  Negative on $AAPL 172.26 Bullish on $IBM 154.25 Bullish on $GOOGL 1073.21  pic.twitter.com/Kc6EwDFfSC
2018-01-02 16:17:01,"Tech shares drive U.S. stock indexes higher with Nasdaq Composite at fresh record  https://www.wsj.com/articles/asian-stocks-start-2018-on-a-high-note-1514861094 … via @WSJ $FB $AAPL $AMZN $NFLX $GOOGL all have strong days, leading $NASDAQ to close above 7,000 for first time."
2018-01-02 16:13:37,GOOGL buy signal that I identified today using my software.  https://lnkd.in/d3HiKAT 
2018-01-02 16:12:39,$POTN Surpassed $1.6 mil in revs in NOV. Before rec MJ was legalized! Do the math! $1+   https://www.potnetworkholding.com/media/press/surpassing-16-million-revenues-november-potnetwork-holding-inc-prepares-conclude-record … $SGMD $MITC $PTOP $AAPL $ANDI $MU $PHOT $AMD $FB $AMZN $WATT $SANP $MSRT $TRTC $AMFE $GRCK $BUDZ $CBIS $INMG $MU $GOOGL $OWCP #bitcoin #CNBC #trump #Marijuanastocks pic.twitter.com/iUJvwNUo7l
2018-01-02 16:12:07,Monitor the Greatest Tech #Stocks of All Time on your own twitter #trading wall $orcl $intc $googl $amzn $ibm $msft $appl @auscomp #Demo  https://socialfeed.biz/trading-7-greatest-tech-stock … … … … #SocialMedia #TradingTips #TradingStrategy #socialwall #socialboard pic.twitter.com/Jk3Uy4DC71
2018-01-02 16:04:00,Steamroom members starting 2018 off right. Nice trades today in $BABA $GOOGL $RIOT  http://wallstjesus.com  pic.twitter.com/mN1UKwZlBq
2018-01-02 16:00:16,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://bit.ly/2DSepXk  pic.twitter.com/B9Fv5zgNZC"
2018-01-02 15:51:18,$GOOGL nHOD
2018-01-02 15:49:24,$POTN *FLYING BREAKOUT ALERT!!* BOOM!! $1+ #marijuana $SGMD $BURG $MITC $HMNY $QQQ $RIOT $PTOP $AAPL $ANDI $INTV $MU $PHOT $AMD $FB $AMZN $WATT $SANP $MSRT $ANDI $BVTK $USEI $TRTC $AMFE $GRCK $BUDZ $CBIS $INMG $CHCI $MU $GOOGL $OWCP $NVDA #bitcoin #CNBC #trump #Marijuanastocks
2018-01-02 15:37:20,$GOOGL was down 8 days ina  row before todays move..  we added ever 3 days.. to 1080 calls.
2018-01-02 15:37:17,"""THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)""  http://ift.tt/2xmiX9F "
