date,tweet
2019-02-24 18:56:49,How is $GOOGL now bro?
2019-02-24 18:49:20,Dow Jones Futures Rise As Trump Delays China Tariffs; Market Rally Has Path To Record Highs  https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-trump-china-tariffs-delay-current-stock-market-rally-apple-stock-amazon-google/ … $AAPL $FB $AMZN $NFLX $GOOGL  pic.twitter.com/R81ffCiyc4
2019-02-24 18:41:05,A Waymo employee reveals what it's like to create the unique voice of self-driving cars (GOOGL)  http://dlvr.it/QzbvsP  pic.twitter.com/e4Q6nEebBN
2019-02-24 18:34:29,Business Insider: A Waymo employee reveals what it's like to create the unique voice of self-driving cars (GOOGL).  https://www.businessinsider.com/waymo-employee-explains-how-self-driving-cars-get-voice-2019-2 …  via GoogleNews
2019-02-24 18:32:49,Which company will dominate video games in the future? #videogames $MSFT $AMZN $GOOGL $TCEHY
2019-02-24 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/GKYn30nMf0j  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-02-24 18:25:15,Business Insider: A Waymo employee reveals what it's like to create the unique voice of self-driving cars (GOOGL).  https://www.businessinsider.com/waymo-employee-explains-how-self-driving-cars-get-voice-2019-2 …  via @GoogleNews
2019-02-24 18:19:58,"A prominent former Googler says she has 'grave concerns about how strategic decisions are made at Google today' and how it treats employees (GOOGL, GOOG) #biz #business http://feedproxy.google.com/~r/businessinsider/~3/nLpww5kNxjk/liz-fong-jones-google-concerns-2019-2 …"
2019-02-24 18:05:21,$SPX MONTHLY  $dxy $btc $eth $cs $gs $jpm $ubs $bac $fb $aapl $amzn $tsla $googl $nflx $qqq $eem $spy $iwm $dia $dji $indu $ndx $baba $msft $v $ma $cron $tlry $cgc $gwph $nvda $mu $dax $vix $tvix $agg $gld $slv $xauusd $t $ge $sq $pypl $cat $xlf $ba $efa $c $wfc pic.twitter.com/kKgUIDPJdh
2019-02-24 18:02:05,"As crazy as it sounds, 90% of successful trading is about you. Learn how to do it better! #stocks $AAPL $FB $AMZN $FB $GOOGL  http://bit.ly/2kV2NtG "
2019-02-24 18:01:05,"I AM【HyLoMedia (Mon, 25 Feb 2019 08:00:52 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/02/25/i-am%e3%80%90hylomedia-mon-25-feb-2019-080052-0900with-googl-e-translate%e3%80%91/ …"
2019-02-24 17:54:45,googl
2019-02-24 17:52:31,S&P500 +0.64% Russell2000 +0.92% Nasdaq +0.91% HYG +0.20% STOXX600 +0.22% GOLD +0.22%  NYFANG +1.32% FB +1.16% AMZN +0.75% AAPL +1.12% NFLX 1.69% GOOGL +1.12%  pic.twitter.com/P8WZU7zUct
2019-02-24 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/5gVL30nMf0h  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-02-24 17:26:26,The Big Five FAANG Stock and Sector Service is now posted for Sunday  http://theartofchart.net  #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT #FAANG
2019-02-24 17:12:47,googl this (gives my computer the middle finger and tips it out my open second story window)
2019-02-24 17:12:45,"Exactly - they don't need to care because even with the amount of bad press they've gotten, not enough people will stop using it for it to affect their bottom line. It's so engrained in society and if it's not $FB then it's $GOOGL. Almost impossible not to use either."
2019-02-24 17:00:26,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/KPqz30nMf0g  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-02-24 16:50:17,[NEW VIDEO] Your Chart Analysis + Trade Ideas For The Week Ahead $AAPL $AMZN $FB $GOOGL $NFLX $JD $BABA click link >  https://www.thetradinganalyst.com/how-to-trade-stock-options-for-beginners-by-thetradinganalys/ … pic.twitter.com/KsoFfZU6e7
