date,tweet
2017-05-02 19:57:01,（続き） 自分が試したショッピングは以下の通り。 「Googl Play」「PS Store」「amazon」「ハンゲーム」 このうち、Googlとamazonでは利用できました。 （Googlの場合はゲームの課金） （続く）
2017-05-02 19:54:58,حسبي الله لا إله إلا هو عليه توكلت وهو رب العرش العظيم ♻️  http://du3a.org/ 
2017-05-02 19:53:39,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $GILD $AAPL $GOOGL $FB
2017-05-02 19:42:32,"my son told me that the kids at his school only wear things that ""the freshman"" wear + I kindly asked him to googl…  http://ift.tt/2pD2xmf  pic.twitter.com/aXvmC7c70y"
2017-05-02 19:42:04,"Lol googl searching ""anti liberal"" HARDLY counts as research. If that's the case you should have a Ph.D by now but sadly you don't."
2017-05-02 19:31:26,"Rotten AAPL? - Market Update by Vince Vora for May 2nd, 2017 #stocks $GOOGL $AAPL $TLT $PFE $MA $GILD http://youtu.be/W1f-TtnqKfM?a "
2017-05-02 19:30:47,"$GOOGL $AMZN For options traders, this is the real secret behind the Google and Amazon stock rises  http://bit.ly/GOOGL_option  pic.twitter.com/m1Ca31XyaP"
2017-05-02 19:22:22,Grab Google Home for $15 Off and Get a Free Gift Card Google is temporarily discounting its Googl...  http://twib.in/l/Kz6XxKGq7rkK  via @TomsGuide pic.twitter.com/aQHHDJoKqD
2017-05-02 19:19:26,inclusive tô aqui perdendo tempo procurando nomes pra gato no googl
2017-05-02 19:12:18,عيدروس قائد عظيم ادخل googl وابحث من هو عيدروس ومن أنتم أيه الإغزام
2017-05-02 19:05:31, http://www.al-islam.com/ 
2017-05-02 19:02:56,حسبي الله لا إله إلا هو عليه توكلت وهو رب العرش العظيم  http://du3a.org 
2017-05-02 18:46:02,GOOGL - Alphabet Inc (GOOGL) Stock Is Still a Buy Despite Post-Earnings Rally  http://ow.ly/KFQg50bewC8 
2017-05-02 18:42:48,$FB Alphabet Inc (GOOGL) Stock Is Still a Buy Despite Post-Earnings Rally  http://ift.tt/2pu76Rx 
2017-05-02 18:35:08,"Well, this ""article"" ended pretty abruptly... Lol @dcwj $GOOG $GOOGL #afewchaptersleft #Google  https://medium.com/startup-grind/how-google-collapsed-b6ffa82198ee …"
2017-05-02 18:26:45,Record highs $FB $QQQ $MSFT $GOOGL $TSLA ~ Market Recap $TWLO $FSLR $WTW $FSLR http://www.precisiontrade365.com/?p=21172 
2017-05-02 18:21:12,My open option pos for 5/2 - 2 of 2 $GOOGL May05 940c $AMZN May05 945c $TWTR Sep15 15c & 17c $TSLA May19 360c Jun16 440c $SPX May05 2400c
2017-05-02 18:08:06,Twitter: An Offer On The Way?  https://seekingalpha.com/article/4067873-twitter-offer-way?source=tweet … $GOOG $GOOGL $MSFT $TWTR
2017-05-02 17:58:33,"Cramer: Disney, Apple and the fate of FANG @jimcramer @madmoneyoncnbc $DIS $AAPL $FB $AMZN $NFLX $GOOGL $GOOG http://cnb.cx/2p34pml "
2017-05-02 17:54:59,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $AMD $FB $AMZN $GOOGL $NVDA"
2017-05-02 17:54:59,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $AMD $FB $AMZN $GOOGL $NVDA"
2017-05-02 17:54:59,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $AMD $FB $AMZN $GOOGL $NVDA"
2017-05-02 17:54:59,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $AMD $FB $AMZN $GOOGL $NVDA"
2017-05-02 17:54:24,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $GILD $AMD $GOOGL $FB
