date,tweet
2018-04-24 19:56:24,Yep.   Last Monday I had 50 Googl puts at 7 ish. 35 k pos. Open at 2 but I knew this as nflx beat.  I bought 200 Amzn 1500 at 3.4.  Not 50 but 200.   Simple.    Boom happens. Googl goes to 0 Amzn goes to 15 we sell goes to 60. Do the math at 60.  https://twitter.com/_clearlystocks/status/988925197330894848 …
2018-04-24 19:54:43,I guess they should buy #crypto... seems to be working out again... I just can't believe people are buying fake coins over real stocks like $GOOGL or $AAPL.
2018-04-24 19:50:52,When aapl googl fb amzn - Ocean liners are being abandoned en Masse who will brave the storm? Cash is a safe harbour
2018-04-24 19:46:42,"$GOOGL 1017 close. Straddle buyers if you held, you made $$$.   I was short since 1074. Alerted clients."
2018-04-24 19:46:05,"$AAPL price to earnings ratio is 16.  $FB  is 26,  $AMZN  is 318,  $NFLX  is 183, and  $GOOGL   is 27.  Except for Apple, the others all trade at a premium to the S&P 500's price to earnings ratio of 24. #FAANG #earnings https://www.forbes.com/sites/kenkam/2018/04/24/apple-is-not-valued-like-facebook-amazon-netflix-and-google/#fb699d71bec1 …"
2018-04-24 19:45:54,$AAPL $FB $BAC $MU $NFLX $FCX $TWTR $BABA $CAT $MSFT $GE $AMD $INTC $NVDA $AMZN $JD $GOOGL $TSLA $JPM $NXPI $YNDX $BA $C Most active options pic.twitter.com/yBfM5PraNe
2018-04-24 19:40:26,Dow drops 424 $AAPL $AMZN $GOOGL $OSTK $GBTC $FB $TWTR $SQ  https://www.pscp.tv/w/ba-36jQ1NDk4MjV8MW1uR2VYT3dEZ1pLWBD_gUv6UMTG2NsUODegZgJfYuHkF884X8vaOjwpgcuV …
2018-04-24 19:39:27,$GOOGL  pic.twitter.com/03h8rtQfhi
2018-04-24 19:32:59,Ouch.   $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $CAT $RIG pic.twitter.com/AXv3BGM2eS
2018-04-24 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/VRsS30jyZDr  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
