date,tweet
2017-08-06 19:58:03,tem  como fazer  sabia .ve no googl rayan🙏
2017-08-06 19:53:02,It's the Biggest Scandal in Tech (and no one's talking about it)  https://buff.ly/2v14ZY4  $GOOGL #tech pic.twitter.com/lUZ9eJpOB6
2017-08-06 19:50:18,سبحان الله والحمد لله والله أكبر ♻️  http://du3a.org/ 
2017-08-06 19:38:29,$AMZN and $GOOGL remain out of play no good setup yet. watching
2017-08-06 19:36:19,"She's saying if there are 100000 very talented males for the role and 20000 very talented females, GOOGL should hire 5k of each. Ridiculous."
2017-08-06 19:32:09,I figure Turds & Jules r somehow being rewarded by a higher Deep State 2sell Australia off 2b controlled from afar-UN??Googl conspiracyTheor
2017-08-06 19:31:25,اللهم ارحمنا فإنك بنا راحم ولا تعذبنا فأنت علينا قادر ♻️  http://du3a.org/ 
2017-08-06 19:14:31,"$AAPL started iPhone manufacturing in #India months ago, wondering how is the prospect there. $GOOGL $MSFT $AMZN $FB"
2017-08-06 19:12:53,"$AAPL dedicated health care products when to release, before been pirated by others? $GOOGL $AMZN $MSFT"
2017-08-06 19:05:05,@tim_cook $AAPL #AppleWatch great to be standalone. it will eat through other #Smartwatch mkt. $GOOGL $MSFT $FIT $C $F
2017-08-06 18:49:29,"I liked a @YouTube video  http://youtu.be/uwVNajBK3o4?a  Weekend Review 8.6.17: VIX, TLT, GLD, XLE, SPY, IWM, QQQ, AAPL, AMZN, FB, GOOGL,"
2017-08-06 18:47:15,Google employees anti-diversity memo prompts company rebuke $GOOGL  http://wlst.com   https://www.reuters.com/article/us-google-diversity-idUSKBN1AM0V3 … pic.twitter.com/RhQaqGkqS8
2017-08-06 18:47:13,Google employee's anti-diversity  prompts company rebuke via  @SamuelForgione  https://reut.rs/2hAuiLZ  $GOOGL
2017-08-06 18:46:38,"Artificial Intelligence (AI) Turns Images & Videos into Gold, from Googl...  https://youtu.be/qLCKtc9moks  via @YouTube"
2017-08-06 18:34:25,Alphabet Inc. (NASDAQ:GOOGL) Experiences Lighter than Usual Trading Volume  http://bit.ly/2wkEvPN  #googlefiber
2017-08-06 18:33:19,أعوذ بكلمات الله التامة من كل شيطان وهامة وكل عينِ لامة  ♻️  http://du3a.org/ 
2017-08-06 18:28:26,"The Journal of Marisa Marín MMV Cinco trucos para mejorar tu relación con Googl…  http://www.pcactual.com/noticias/trucos/cinco-trucos-para-mejorar-relacion-con-google-chrome_13587 …, see more  http://tweetedtimes.com/v/16472?s=tnp "
2017-08-06 18:24:43,"#USAend:Jeremiah50; Plz Googl on Youtube:Christian Academic! Trust u read ""Solving911"" by Chris Bollyn.Master Forensic Author:#usaENSLAVED !"
2017-08-06 18:22:56,Thank you..... very much appreciated.
2017-08-06 18:22:16,I guess I was lucky then....Id like to say planned it that way but unfortunately........
2017-08-06 18:21:31,$GOOGL  http://demo.FinGraphs.com  Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart #Google #Trading pic.twitter.com/J4rRenohv0
2017-08-06 18:20:43,You're very welcome....thank you for your continued support
2017-08-06 18:06:16,Swing Trading Stock Returns in February - SharePlanner $FB $TSLA $JPM $AAPL $GOOGL  http://bit.ly/2oTTfEa 
2017-08-06 18:06:03,$GOOGL - Google's New Diversity Chief Criticizes Employee's Memo -- Update  http://ih.advfn.com/p.php?pid=nmona&article=75391390&adw=1126416 …
2017-08-06 18:06:03,$GOOGL - Google's New Diversity Chief Criticizes Employee's Memo -- Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Googles-New-Diversity-Chief-Criticizes-Employees-M/75391390?adw=1126416 …
2017-08-06 17:52:44,Alphabet Inc. $GOOGL Position Maintained by Mork Capital Management LLC  http://ift.tt/2vDGbGf 
2017-08-06 17:52:44,"Arcus Capital Partners LLC Invests $209,000 in Alphabet Inc. $GOOGL  http://ift.tt/2uekY2d "
2017-08-06 17:51:51,Alphabet Inc. $GOOGL Position Maintained by Mork Capital Management LLC  http://ift.tt/2vDGbGf 
2017-08-06 17:51:51,"Arcus Capital Partners LLC Invests $209,000 in Alphabet Inc. $GOOGL  http://ift.tt/2uekY2d "
2017-08-06 17:45:38,GOOGL - Alphabet Inc. (NASDAQ:GOOG) Experiences Lighter than Average Trading Volume  http://ow.ly/hoEt50di0mr 
2017-08-06 17:37:51,$AMZN $FB $GOOGL  pic.twitter.com/HWLK1G3wi1
2017-08-06 17:25:15,#forex : AMZN GOOGL CMG Trade Update  http://bit.ly/1LWasNc 
2017-08-06 17:25:01,Google has two classes of shares and non voting trades at a discount. $goog $googl
2017-08-06 17:15:40,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY  http://wp.me/p4gJug-2yA 
2017-08-06 17:05:19,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/wxtofkkTj9"
2017-08-06 17:04:30,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله ♻️  http://du3a.org/ 
2017-08-06 17:01:42,Mandatum Life Insurance Co Ltd Boosts Position in Alphabet Inc. $GOOGL  http://ift.tt/2vbQkb6 
2017-08-06 17:00:58,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-08-06 17:00:51,Mandatum Life Insurance Co Ltd Boosts Position in Alphabet Inc. $GOOGL  http://ift.tt/2vbQkb6 
2017-08-06 16:42:00,Is #YouTube Working with ADL to Shut Down Free Speech ? $GOOGL  https://hedgeaccordingly.com/2017/08/is-youtube-working-with-adl-to-shut-down-free-speech-googl.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #politics
2017-08-06 16:39:29,YTD Performance:   $ETH: +3176% $BTC #Bitcoin: +233% $TSLA: +67% $NFLX: +45% $AAPL: +35% $NDX: +21% $GOOGL: 19% $DJIA: +11% $SPX: +10% pic.twitter.com/5aQ7jeePlL
2017-08-06 16:32:57,اللهم أكرمنا بقرب لك لا نرتد بعده  ♻️  http://du3a.org/ 
2017-08-06 16:32:38,يا حي يا قيوم برحمتك أستغيث أصلح لي شأني كُله  ♻️  http://du3a.org/ 
2017-08-06 16:20:05,"10 biggest tech companies put brakes on acquisitions(GOOGL, AMZN, AAPL, CSCO, FB)  http://bit.ly/2vCrMdw  maybe they're hoping for discounts pic.twitter.com/LQeI0jKsh4"
