date,tweet
2018-03-22 19:44:07, http://bit.ly/2xPf0KZ  --- Check out the best biotech stock alerts service on Wall Street $GOOGL $FB $CAI
2018-03-22 19:32:22,drmsriram: SMARTPHONE SPECIAL ....Samsung Galaxy S9 vs. Googl...  http://drmsriram.blogspot.com/2018/03/smartphone-special-samsung-galaxy-s9-vs.html?spref=tw …
2018-03-22 19:30:06,Google parent Alphabet dives amid broader tech selloff (GOOGL) | Markets Insider  http://crwd.fr/2GgZs68 
2018-03-22 19:18:15,Behind Facebook's baby step fixes: Defending its ad business $GOOGL #GOOGL #Technology #Newproductsandservices #Productsandservices http://zpr.io/nhvPS 
2018-03-22 19:16:13,"$FB $GOOGL $AMZN $TECHY Taking the contrarian view - Buy when everyone sells. This is how u make money. If u r long term investor ,, nothing here to worry about. Next week all thee news becomes old and they come up with another news to sell off ."
2018-03-22 19:14:54,@HeatherofVegas AMORE TRADUTORE GOOGL TI VOGLIO CONOSCERE DI PERSONA  WOW  SUPER  UUUUUUUUUUUUUUUUUUUUUMMMMMMMMMMMMMM
2018-03-22 19:09:39,I’m in tsla and googl for lotto puts for tomorrow
2018-03-22 18:47:00,Google Chrome Update to Block Autoplay Videos With Sound $GOOGL  http://dlvr.it/QM3Qyg  pic.twitter.com/j8zZRE5bYB
2018-03-22 18:33:26,INCLUDECOIN (500 INCO) havadan Token Airdrop #airdrop #bounty #BTC #NEO #ETH #freetoken #Crypto #xrp #Blockchain #ripple #trx #tron #trx #binance #freetoken #airdrops #INCOToken  //docs.googl. com / form / D / e / 1FAIpQLSe0dN_RxBkdBNmv1KvbTOXbrE8AcYQsus485UeWZZ3DG_Jt7w / viewfor
2018-03-22 18:32:50,Googl to 1009 coming fast.
2018-03-22 18:25:00,"Many tech giants followed the overall market's sharp decline today on concerns about a trade war with China. Alphabet $GOOGL fell 3.8%, Netflix $NFLX stumbled 3.1%, Microsoft $MSFT dropped 2.9% and Amazon $AMZN declined 2.4%. https://buff.ly/2ILERoM "
2018-03-22 18:12:32,"These are the 5 leaders in the self-driving-car race (GOOG, GOOGL, GM, F)  http://read.bi/2rnqBOA  pic.twitter.com/vP7t3lf5Dr"
2018-03-22 18:09:02,Finding A New FANG $AMZN $NFLX $FB $GOOGL Also $MSFT $BABA $AAPL $TSLA  https://goo.gl/HxkdcH 
2018-03-22 18:09:00,#EU Unveils New Digital-#Tax Proposal That Could Cost US #Tech Firms Hundreds Of Millions $AAPL $FB $TWTR $GOOGL  https://goo.gl/6xaTKx 
2018-03-22 18:05:33,@bigmayun @shortlong123 @CoderBlix no reason to argue. Just saying it did well. GOOGL amzn were down more so just saying it was strongish
