date,tweet
2017-10-13 19:57:45,"$GOOGL Waking up for good, breaking big R. All time highs today.  pic.twitter.com/nsVoynhEtb"
2017-10-13 19:46:38,"The No. 1 Thing to Look for When Investing in Artificial Intelligence @themotleyfool #stocks $GOOGL, $AMZN, $FB, $TSLA, $VEEV, $GOOG  https://www.fool.com/investing/2017/10/12/the-no-1-thing-to-look-for-when-investing-in-artif.aspx … #AI #investing"
2017-10-13 19:40:51,How To Create an Actionable Trading List episode 1 Pancakes & pivots $tsla $nflx $googl  https://www.youtube.com/watch?v=6CtMtX4WbJ8&feature=share …
2017-10-13 19:30:18,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/78U230fJiul  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-10-13 19:25:03,You can do anything your heart desires. Take a chance.  http://www.ironbcg.com  $unp $usat $aapl $mck $googl $hpq #FridayFeeling
2017-10-13 19:20:03,You can do anything your heart desires. Take a chance.  http://www.ironbcg.com  $unp $usat $aapl $mck $googl $hpq #FridayFeeling
2017-10-13 19:15:07,REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB
2017-10-13 19:08:16,"Amazon, even more than Google, has corporate America talking (AMZN, GOOGL, FL, MSFT)  http://bit.ly/2kIgW1A "
2017-10-13 19:05:10,Read updated #Trading Journal & Check out the Profits for $GOOGL #Nasdaq #Stocks Trade >>HERE>>  http://ow.ly/GNGb30fRKDN  #equities pic.twitter.com/HESJdTWF1x
2017-10-13 19:03:17,Alphabet Inc Receives a Hold from Pivotal Research $GOOGL  http://www.analystratings.com/articles/alphabet-inc-receives-a-hold-from-pivotal-research/ …
2017-10-13 19:00:44,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/GD3p30fJiuh  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-10-13 19:00:13,GOOGL got into my 1015 tgt but the premi $ucked wasnt moving yest high was 1011.54 tdy 1014.76 closed these at 2.00 WTF!! small loss im out
2017-10-13 18:51:18,"#news from #socialmedia: The Pixel 2 phones are now the least interesting Googl…  http://mashable.com/2017/10/13/google-hardware-mashtalk/ …, see more  http://tweetedtimes.com/media/mashable/all?s=tnp …"
2017-10-13 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/XsDd30fJiQ7  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-13 18:41:12,"A Look at Twitter, Pre-3Q17 Results  http://marketrealist.com?p=2385613marketrealist.com/?p=2385613  $TWTR $FB $YELP $GOOGL"
2017-10-13 18:36:48,or $GOOGL
2017-10-13 18:33:28,GOOGL update  pic.twitter.com/pqIoDG7c5l
