date,tweet
2017-06-18 19:40:53,googl を語る詐欺メールがきました。「あなたのパスワードを使ってログインしたものがいるので、ここをクリックして使用したパソコンを確認してください」みたいな内容。でも、届いたメールアドレスはgoogleで使っているアドレスではなかった。だからこれ、あきらかに詐欺メールです。
2017-06-18 19:39:20,Fb and Amzn came back fast.   Googl next
2017-06-18 19:21:02,HEY TRADERS please choose one of these FREE trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA
2017-06-18 19:20:17,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $AMZN $BAC $GOOGL $FB
2017-06-18 19:05:50,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-06-18 19:02:03,"Food+sex, the scandal that no robot could create.  Search for food-sex on googl . The world seems to be covered by food+sex. But this is new"
2017-06-18 18:47:19,Boeing Super Hornet Shoots Down Syria Jet; Apple Faces Gravity; Dow Futures Up  http://ow.ly/StUM30cGSs4  $BA $AAPL $LMT $FB $GOOGL $AMZN $WFM pic.twitter.com/MzwwV1THim
2017-06-18 18:43:50,من كان آخر كلامه لا إله إلا الله دخل الجنة ♻️  http://du3a.org/ 
2017-06-18 18:07:17,Might have to googl for a history lesso
2017-06-18 17:57:31,اللهم منزل الكتاب سريع الحساب اهزم الأحزاب ♻️  http://du3a.org/ 
2017-06-18 17:35:36,Five 'Strong Buy' Artificial Intelligence Stocks $CRM $DLPH $BIDU $MSFT $GOOGL  https://goo.gl/JzNEia 
2017-06-18 17:21:07,googl  https://youtu.be/IrJHgPSantc  via @YouTube
2017-06-18 17:12:01,Googl representa el día del padre con cactáceas 😍😍😍
2017-06-18 17:08:36,Apple Doesn't Get Why Amazon's Echo Was a Hit  http://dlvr.it/PNH9nV  #AAPL #GOOGL #AMZN pic.twitter.com/XmpRxJDL4B
2017-06-18 17:05:01,"$NVS, Verily back new $300M fund for European biotechs  http://bit.ly/2swpOun  $GOOGL"
2017-06-18 16:56:30,Mega-cap trajectories also modest versus prior tops. $AMZN $FB $GOOGL  pic.twitter.com/if25a6omMv
2017-06-18 16:51:10,Apple Doesnt Get Why Amazons Echo Was a Hit --  The Motley Fool #stocks $AAPL $GOOGL $AMZN  https://www.fool.com/investing/2017/06/18/apple-doesnt-get-why-amazons-echo-was-a-hit.aspx … pic.twitter.com/lD7saEVS7P
2017-06-18 16:41:38,يا حي يا قيوم برحمتك أستغيث أصلح لي شأني كُله  ♻️  http://du3a.org/ 
2017-06-18 16:33:01,Don't let the share price determine whether or not you buy a stock. Here's why: $AMZN $GOOGL $AAPL #stocks http://bit.ly/2mKsMFX 
2017-06-18 16:23:06,$FB $MSFT $GOOGL $AAPL $AMZN #اوبشن #السوق_الامريكي #ذهب #توصيات #اسهم #تداول #عملات #الاوبشن pic.twitter.com/wHx5Dc5f5Q
2017-06-18 16:19:46,: دعاء الذى يجعل 70،000 ملكاً يستغفرون لك يوم القيامة لا تنسخ بدون ماتقرأ    { الحمدلله الذي تواضع كل شئ لعظمته }...  http://fb.me/1XGxRLOai 
2017-06-18 16:18:19,"The cloud drove Q1 results for Google, Amazon, and #Microsoft (, GOOGL, AMZN). Read more:  http://owler.us/acSBrT  $MSFT"
