date,tweet
2018-06-02 19:59:11,A few pretty pictures a week with a plan is all u need - $amzn $aapl $googl $fb- (some from last week) pic.twitter.com/YTvcjfDlxs
2018-06-02 19:35:16,"Keep in mind; Twitter leans toward the left. They are heavily involved in manipulating conservative tweets. Do NOT use Twitter as any kind of gage.  Don't be fooled. We F A R outnumber the Democrats, liberals and all who oppose our president. They OWN MSM, FB, Googl, hollywd"
2018-06-02 19:34:02,short ratio of $TRUE is 7.34 at 2018-05-15  http://sunshineavenue.com/stock/TRUE/  $TGNA 5.46 $IPDN 1.50 $GOOGL 1.50
2018-06-02 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/C7qk30kip6Z  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-06-02 19:23:20,"Google Ad Revenue Increases, Competitors Drop, After EU's New Privacy Rules $GOOGL  https://goo.gl/3zRRu8 "
2018-06-02 19:15:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-06-02 19:13:15,"@jr07 Yea, $Googl and $fb are going down too because $AAPL is adding a few more ads to total supply.  Gimme a break"
2018-06-02 19:08:27,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2018-06-02 19:00:31,"أعلي خمس شركات أمريكيه - القيمة السوقيه  The top five U.S. publicly-traded companies, based on market value: 1. Apple (AAPL) – $935.056B 2.  http://Amazon.com  (AMZN) – $796.520B 3. Alphabet (GOOGL) – $780.165B 4. Microsoft (MSFT) – $774.39B 5. Facebook (FB) – $561.529B"
2018-06-02 19:00:15,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/3Mq130kip6W  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-06-02 18:47:33,I wish I cut my GOOGL short wen I could have
2018-06-02 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/UuKB30kioSN  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-06-02 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/1i5Q30kip6V  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-06-02 18:14:58,Check out today's profit analysis on $CNAT  Learn more and join FREE at  http://wingtrades.com  $SPY $DJI $DJIA $AMZN $AAPL $MSFT $SPY $DJI $JPM $WFC $BAC $AMZN $AAPL $SQ $MU $SPX $DJI $FB $GOOGL $FB $MSFT $VZ $HD $JPM $BAC $WFC $PM $PG $GE $GLD $MU $IQ $DRYS $BTC $ETH $LTC pic.twitter.com/jNtY8FRqae
2018-06-02 17:46:20,"BT  https://ift.tt/2ymKC68  Developers, do not embed Google’s products on your sites & compromise the privacy of your visitors. #CleanUpTheWeb & strip your site of tracking devices by Google, Facebook, etc. to make the web safer. Yes, that includes Google Fonts loaded from Googl…"
2018-06-02 17:45:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-06-02 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/dS4K30kip6T  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-06-02 17:27:27,Sen boşver googl u madem siyasetle ilgilisin gündemi takip et ilk miting ne zamansa antep e gel hem misafirim ol hemde kendi gözünle gör
2018-06-02 17:15:25,"When $AMZN $GOOG $GOOGL $NDX etc... gets sold down because it is the only thing with a bid, you will then finally know 2008 is back... with a vengeance...  $DB https://twitter.com/airuzubieta/status/1002573652607594498 …"
2018-06-02 17:15:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/pfnK30kioSL  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-06-02 17:12:49,"After a dozen employees quit in protest, Google has reportedly decided not to renew its contract for military drone initiative Project Maven (GOOG, GOOGL): The pressure to stop working with the military appears to have been too much for Google as the…  http://dlvr.it/QVzdk9 "
2018-06-02 17:09:16,"After a dozen employees quit in protest, Google has reportedly decided not to renew its contract for military drone initiative Project Maven (GOOG, GOOGL)  http://dlvr.it/QVzd2b "
2018-06-02 17:07:47,"FAAGM stocks YTD % gains & their $NDX weights.  In 2018, $AMZN seems to be doing the heavy lifting in the #NDX? Omitted $NFLX as the weight is tiny 1.73%. Feels a narrow index getting more narrow? Weights @tradingview $FB $AAPL $AMZN $GOOG $GOOGL $MSFT pic.twitter.com/c10ZwNETuI"
2018-06-02 17:07:37,"FAAGM stocks YTD % gains & their $NDX weights.  In 2018, $AMZN seems to be doing the heavy lifting in the #NDX? Omitted $NFLX as the weight is tiny 1.73%. Feels a narrow index getting more narrow? Weights @tradingview $FB $AAPL $AMZN $GOOG $GOOGL $MSFT pic.twitter.com/ePflJTQ3rz"
2018-06-02 17:07:24,"After a dozen employees quit in protest, Google has reportedly decided not to renew its contract for military drone initiative Project Maven (GOOG, GOOGL) | The pressure to stop working with the military appears to have been too much for Google as ... |  http://www.rocketnews.com/2018/06/after-a-dozen-employees-quit-in-protest-google-has-reportedly-decided-not-to-renew-its-contract-for-military-drone-initiative-project-maven-goog-googl/ … pic.twitter.com/cij3EAa0Js"
2018-06-02 17:01:00,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2018-06-02 17:00:17,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/YC0q30kip6S  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-06-02 16:58:46,"Google built a tiny Street View car to map out one of the world's largest model cities, and the results are incredible $GOOGL -  http://hotpagenews.com/r/227076 "
2018-06-02 16:52:03,Has anyone in #NYC tried $GOOGL's new Pigeon app? Curious to see how it works!  https://www.theverge.com/2018/5/31/17414330/google-area-120-pigeon-nyc-subway-app …
2018-06-02 16:46:43,"$SMH  http://schrts.co/xkmDC2     not as hot as $NFLX , but still looks pretty good.    $TWTR $AMZN $GOOGL $NVDA"
2018-06-02 16:46:31,Portfolio for next week. Out with $VNOM In with $HQY $MA $PLNT  If you are unable to beat the market give it try. My list is tougher to make than the Investors 50 $AMZN $GOOGL $FB $NFLX pic.twitter.com/yqzcW65rFA
2018-06-02 16:40:51,"Apple Proves That Even a $900 Billion Company Can Be Quick on Its Feet @themotleyfool #apple #investing #stocks $AAPL, $GOOGL, $SSNLF, $GOOG https://www.fool.com/investing/2018/05/27/apple-proves-that-even-a-900-billion-company-can-b.aspx …"
2018-06-02 16:38:12,"Android Dagoverzicht zaterdag 02 juni 2018 Vandaag, zaterdag 02 juni 2018, op Androidworld: de 6 beste apps en games van de afgelopen maand, de witte OnePlus 6 gaat in de verkoop, nieuwe AR Emoji voor de Galaxy S9, Picture-in-Picture voor Ziggo Go, Googl…  https://ift.tt/2JeAqmb "
2018-06-02 16:37:16,Apple looks to ad growth with new app network $GOOG $GOOGL $AAPL $FB https://seekingalpha.com/news/3361151 
2018-06-02 16:34:57,Why access a ticker when you can access a group of tickers - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2018-06-02 16:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/DEWw30kip6Q  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2018-06-02 16:27:58,"After a dozen employees quit in protest, Google has reportedly decided not to renew its contract for military drone initiative Project Maven (GOOG, GOOGL)  http://dlvr.it/QVzVQn "
2018-06-02 16:25:04,Are you Bullish or Bearish on #Google🖥?  1 - 15x Leverage ✅ ▶️  http://AirdropKitties.com/  ◀️  Register Now & go Long📈 or Short📉 on #GOOGL with #Bitcoin ✅ #Stocks #Trading #Blockchain #Crypto #Cryptocurrency #Ethereum #Ripple #Monero #EOS #NEO #Litecoin #IOTA #Dogecoin pic.twitter.com/Ap4MJ06U7z
2018-06-02 16:23:50,$AAPL $APTV $AUDVF $BABA $BCCMY $BIDU $BMWYY $BYDDF $BYDDY $DDAIF $F $FCAU $FUJHY $GELYY $GM $GOOG $GOOGL $GPVRF https://seekingalpha.com/article/4178959-ev-company-news-month-may-2018?source=tweet …
2018-06-02 16:22:59,"After a dozen employees quit in protest, Google has reportedly decided not to renew its contract for military drone initiative Project Maven (GOOG, GOOGL)  http://dlvr.it/QVzTt4 "
2018-06-02 16:22:02,"Here Are 17 of The Highest-Paying Jobs at Google (GOOG, GOOGL)  http://www.businessinsider.com/highest-paying-jobs-at-google-software-engineer-2018-5?utm_source=feedly&utm_medium=referral … #Googlenews #Careers #Jobs #payments #salary #positions pic.twitter.com/dMNuLpLTfz"
2018-06-02 16:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-06-02 16:05:32,#مرسيدس_نخبة_العود13  اية الكرسي  ي رب من نصيبي👍💗
2018-06-02 16:00:23,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/3Vit30kip6P  $BABA $GOOGL $TSLA $BIDU
