date,tweet
2017-09-13 19:41:05,"Alphabet’s (GOOGL) Google is hiring #AI (artificial intelligence) engineers in Beijing, ...  http://twib.in/l/E59jneB9E7Lp  #tech #bigdata #fintech pic.twitter.com/cjwMs1Yri3"
2017-09-13 19:40:25,صح لسانك ياولد زايد
2017-09-13 19:36:13,SCOOP - Alphabet Inc (GOOGL) HTC Acquisition Could Change The Entire Smartphone Industry -  http://tinyurl.com/y9zunk74 
2017-09-13 19:32:11, https://finance.yahoo.com/video/judge-allows-waymos-lawsuit-against-220916132.html … Judge Allows Waymo's Lawsuit Against Uber to Proceed - $GOOGL
2017-09-13 19:31:48,"Alphabet’s (GOOGL) Google is hiring #AI (artificial intelligence) engineers in Beijing, Chi...  http://twib.in/l/db5j77xB978b  #fintech #data #tech pic.twitter.com/G8VYZVqcdw"
2017-09-13 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/TSzw30f6NR1  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-09-13 19:28:52,"$AMZN  got thru 50ma, nice candle. $GOOGL trying for that 50ma break, should do it tmrw. Long 960 calls over here 9/22"
2017-09-13 19:21:16,How To Value YouTube  https://buff.ly/2w9Fd67  - $GOOG $GOOGL
2017-09-13 19:18:05,"$GOOGL Still watching, it's right on the 50D tight. If $QQQ go I think this one does too  http://schrts.co/K3d455 "
2017-09-13 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2017-09-13 19:13:18,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل  ♻️  http://du3a.org/ 
2017-09-13 19:12:53,Waymo CEO John Krafcik explains why systems like Tesla's Autopilot could be a 'big problem' (GOOGL)  http://dld.bz/geSXH 
2017-09-13 19:08:30,دعاء الرفع من الركوع:ربنا ولك الحمد حمداً كثيراً طيباً  ♻️  http://du3a.org/ 
2017-09-13 19:03:00,Latest #TechnicalScans $AMZN $DRI $NKE $BA $FB $GOOGL $TSLA $KITE  http://bit.ly/2gW8KcO  #stocks #ETF #breakouts #doji #powerup #oversold
2017-09-13 19:00:17,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/8eTu30f6NR0  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-09-13 18:59:24,$AMZN بعد الاختراق عجيب ماشاء الله  $GOOGL اخترق واتمنى يبدع 😉 $BABA بعد الحيرة تحرك 😬 https://twitter.com/crazy_trades/status/905572676785360897 …
2017-09-13 18:58:21,Waymo CEO John Krafcik explains why systems like Tesla’s Autopilot could be a ‘big problem’ (GOOGL)  http://doyeltimes.com/technology-news/waymo-ceo-john-krafcik-explains-why-systems-like-teslas-autopilot-could-be-a-big-problem-googl/ …
2017-09-13 18:58:08,"Alphabet’s (GOOGL) Google is hiring AI (artificial intelligence) engineers in Beijing, China, according to a…  http://www.moneyhealthfinance.com/alphabets-googl-google-is-hiring-ai-artificial-intelligence-engineers-in-beijing-china-according-to-a-company-job-posting/ …"
2017-09-13 18:57:59,"'It's a game changer': the new iPhone has marketers bullish on augmented reality (AAPL, GOOGL)  http://dld.bz/geSXM "
2017-09-13 18:53:37,$BLUE $GOOGL  - Do you like these recommendations from The Grim Contango  https://stockhoot.com/ExtAnalyst.aspx?id=e0844f4c-c019-4b01-8a3a-254a20feaae1&srid=1c1b987d-8713-4743-b3c4-9ad986391857&from=StockTwits …
2017-09-13 18:52:33,Veritone's Huge Move Provides Valuable Trading Lessons  https://benzinga.com/z/10052100  $GOOG $GOOGL $VERI  via @benzinga
2017-09-13 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/HpHv30f6Ofe  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-09-13 18:32:06,"'It's a game changer': the new iPhone has marketers bullish on augmented reality (AAPL, GOOGL)  http://dlvr.it/PmqZ40  pic.twitter.com/fsBDPw1Wib"
2017-09-13 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/b0Az30f6NQX  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-09-13 18:29:07,$GOOGL Max Pain is 930.00 for maturity 09/15/2017. Prev Close=0.00 #maxpain #options  http://maximum-pain.com/options/max-pain?s=GOOGL&e=09%2f15%2f2017 …
2017-09-13 18:28:20,Waymo CEO John Krafcik explains why systems like Tesla's Autopilot could be a 'big problem' (GOOGL) by Danielle Mu…  http://ift.tt/2y7cJXM 
2017-09-13 18:22:10,$F Ford Hurricane Relief Programs to Victims $AAPL $GOOGL $TSLA $FB $TWTR $AMZN $WB $TMUS $GPRO $MSFT $SBUX $EXPE $AMBA $MU PLZ SUPPORT RT👍🏻 pic.twitter.com/kqxPH5ar2Z
